Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1076441723
2,Independiente del Valle,Ecuador,A,1076441723
3,Caracas,Venezuela,A,1076441723
4,Independiente Petrolero,Bolivia,A,1076441723
1,Atlético Mineiro,Brasil,B,1076441723
2,Emelec,Ecuador,B,1076441723
3,Sporting Cristal,Perú,B,1076441723
4,Estudiantes L.P.,Fase previa,B,1076441723
1,Flamengo,Brasil,C,1076441723
2,Libertad,Paraguay,C,1076441723
3,Alianza Lima,Perú,C,1076441723
4,América M.G.,Fase previa,C,1076441723
1,River Plate,Argentina,D,1076441723
2,Cerro Porteño,Paraguay,D,1076441723
3,Bragantino,Brasil,D,1076441723
4,Always Ready,Bolivia,D,1076441723
1,Boca Juniors,Argentina,E,1076441723
2,Universidad Católica,Chile,E,1076441723
3,Deportes Tolima,Colombia,E,1076441723
4,Fortaleza,Brasil,E,1076441723
1,Peñarol,Uruguay,F,1076441723
2,Corinthians,Brasil,F,1076441723
3,Deportivo Cali,Colombia,F,1076441723
4,Talleres,Argentina,F,1076441723
1,Athletico Paranaense,Brasil,G,1076441723
2,Vélez,Argentina,G,1076441723
3,Deportivo Táchira,Venezuela,G,1076441723
4,The Strongest,Fase previa,G,1076441723
1,Nacional,Uruguay,H,1076441723
2,Colo Colo,Chile,H,1076441723
3,Colón,Argentina,H,1076441723
4,Olimpia,Fase previa,H,1076441723
