Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5252891296
2,Libertad,Paraguay,A,5252891296
3,Alianza Lima,Perú,A,5252891296
4,América M.G.,Fase previa,A,5252891296
1,Flamengo,Brasil,B,5252891296
2,Universidad Católica,Chile,B,5252891296
3,Deportes Tolima,Colombia,B,5252891296
4,Independiente Petrolero,Bolivia,B,5252891296
1,Boca Juniors,Argentina,C,5252891296
2,Colo Colo,Chile,C,5252891296
3,Sporting Cristal,Perú,C,5252891296
4,Always Ready,Bolivia,C,5252891296
1,River Plate,Argentina,D,5252891296
2,Corinthians,Brasil,D,5252891296
3,Deportivo Táchira,Venezuela,D,5252891296
4,Olimpia,Fase previa,D,5252891296
1,Athletico Paranaense,Brasil,E,5252891296
2,Independiente del Valle,Ecuador,E,5252891296
3,Colón,Argentina,E,5252891296
4,The Strongest,Fase previa,E,5252891296
1,Atlético Mineiro,Brasil,F,5252891296
2,Emelec,Ecuador,F,5252891296
3,Caracas,Venezuela,F,5252891296
4,Talleres,Argentina,F,5252891296
1,Peñarol,Uruguay,G,5252891296
2,Vélez,Argentina,G,5252891296
3,Bragantino,Brasil,G,5252891296
4,Estudiantes L.P.,Fase previa,G,5252891296
1,Nacional,Uruguay,H,5252891296
2,Cerro Porteño,Paraguay,H,5252891296
3,Deportivo Cali,Colombia,H,5252891296
4,Fortaleza,Brasil,H,5252891296
