Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8954391239
2,Vélez,Argentina,A,8954391239
3,Alianza Lima,Perú,A,8954391239
4,América M.G.,Fase previa,A,8954391239
1,Atlético Mineiro,Brasil,B,8954391239
2,Emelec,Ecuador,B,8954391239
3,Sporting Cristal,Perú,B,8954391239
4,Estudiantes L.P.,Fase previa,B,8954391239
1,River Plate,Argentina,C,8954391239
2,Libertad,Paraguay,C,8954391239
3,Bragantino,Brasil,C,8954391239
4,Always Ready,Bolivia,C,8954391239
1,Peñarol,Uruguay,D,8954391239
2,Colo Colo,Chile,D,8954391239
3,Deportes Tolima,Colombia,D,8954391239
4,Fortaleza,Brasil,D,8954391239
1,Boca Juniors,Argentina,E,8954391239
2,Corinthians,Brasil,E,8954391239
3,Caracas,Venezuela,E,8954391239
4,The Strongest,Fase previa,E,8954391239
1,Athletico Paranaense,Brasil,F,8954391239
2,Independiente del Valle,Ecuador,F,8954391239
3,Colón,Argentina,F,8954391239
4,Independiente Petrolero,Bolivia,F,8954391239
1,Flamengo,Brasil,G,8954391239
2,Cerro Porteño,Paraguay,G,8954391239
3,Deportivo Táchira,Venezuela,G,8954391239
4,Talleres,Argentina,G,8954391239
1,Nacional,Uruguay,H,8954391239
2,Universidad Católica,Chile,H,8954391239
3,Deportivo Cali,Colombia,H,8954391239
4,Olimpia,Fase previa,H,8954391239
