Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2084313672
2,Libertad,Paraguay,A,2084313672
3,Caracas,Venezuela,A,2084313672
4,Talleres,Argentina,A,2084313672
1,Peñarol,Uruguay,B,2084313672
2,Emelec,Ecuador,B,2084313672
3,Alianza Lima,Perú,B,2084313672
4,Fortaleza,Brasil,B,2084313672
1,Boca Juniors,Argentina,C,2084313672
2,Corinthians,Brasil,C,2084313672
3,Deportivo Táchira,Venezuela,C,2084313672
4,Always Ready,Bolivia,C,2084313672
1,Atlético Mineiro,Brasil,D,2084313672
2,Cerro Porteño,Paraguay,D,2084313672
3,Deportivo Cali,Colombia,D,2084313672
4,Olimpia,Fase previa,D,2084313672
1,Athletico Paranaense,Brasil,E,2084313672
2,Independiente del Valle,Ecuador,E,2084313672
3,Colón,Argentina,E,2084313672
4,América M.G.,Fase previa,E,2084313672
1,Nacional,Uruguay,F,2084313672
2,Colo Colo,Chile,F,2084313672
3,Bragantino,Brasil,F,2084313672
4,Independiente Petrolero,Bolivia,F,2084313672
1,Flamengo,Brasil,G,2084313672
2,Vélez,Argentina,G,2084313672
3,Sporting Cristal,Perú,G,2084313672
4,Estudiantes L.P.,Fase previa,G,2084313672
1,River Plate,Argentina,H,2084313672
2,Universidad Católica,Chile,H,2084313672
3,Deportes Tolima,Colombia,H,2084313672
4,The Strongest,Fase previa,H,2084313672
