Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8194483405
2,Emelec,Ecuador,A,8194483405
3,Alianza Lima,Perú,A,8194483405
4,Independiente Petrolero,Bolivia,A,8194483405
1,Nacional,Uruguay,B,8194483405
2,Cerro Porteño,Paraguay,B,8194483405
3,Bragantino,Brasil,B,8194483405
4,Olimpia,Fase previa,B,8194483405
1,River Plate,Argentina,C,8194483405
2,Colo Colo,Chile,C,8194483405
3,Deportes Tolima,Colombia,C,8194483405
4,Fortaleza,Brasil,C,8194483405
1,Athletico Paranaense,Brasil,D,8194483405
2,Independiente del Valle,Ecuador,D,8194483405
3,Colón,Argentina,D,8194483405
4,América M.G.,Fase previa,D,8194483405
1,Peñarol,Uruguay,E,8194483405
2,Corinthians,Brasil,E,8194483405
3,Deportivo Cali,Colombia,E,8194483405
4,The Strongest,Fase previa,E,8194483405
1,Boca Juniors,Argentina,F,8194483405
2,Libertad,Paraguay,F,8194483405
3,Caracas,Venezuela,F,8194483405
4,Always Ready,Bolivia,F,8194483405
1,Atlético Mineiro,Brasil,G,8194483405
2,Vélez,Argentina,G,8194483405
3,Deportivo Táchira,Venezuela,G,8194483405
4,Estudiantes L.P.,Fase previa,G,8194483405
1,Flamengo,Brasil,H,8194483405
2,Universidad Católica,Chile,H,8194483405
3,Sporting Cristal,Perú,H,8194483405
4,Talleres,Argentina,H,8194483405
