Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6726540698
2,Vélez,Argentina,A,6726540698
3,Caracas,Venezuela,A,6726540698
4,América M.G.,Fase previa,A,6726540698
1,Peñarol,Uruguay,B,6726540698
2,Corinthians,Brasil,B,6726540698
3,Deportivo Táchira,Venezuela,B,6726540698
4,The Strongest,Fase previa,B,6726540698
1,River Plate,Argentina,C,6726540698
2,Universidad Católica,Chile,C,6726540698
3,Deportes Tolima,Colombia,C,6726540698
4,Always Ready,Bolivia,C,6726540698
1,Boca Juniors,Argentina,D,6726540698
2,Colo Colo,Chile,D,6726540698
3,Bragantino,Brasil,D,6726540698
4,Olimpia,Fase previa,D,6726540698
1,Nacional,Uruguay,E,6726540698
2,Emelec,Ecuador,E,6726540698
3,Colón,Argentina,E,6726540698
4,Fortaleza,Brasil,E,6726540698
1,Athletico Paranaense,Brasil,F,6726540698
2,Libertad,Paraguay,F,6726540698
3,Sporting Cristal,Perú,F,6726540698
4,Talleres,Argentina,F,6726540698
1,Atlético Mineiro,Brasil,G,6726540698
2,Cerro Porteño,Paraguay,G,6726540698
3,Deportivo Cali,Colombia,G,6726540698
4,Estudiantes L.P.,Fase previa,G,6726540698
1,Flamengo,Brasil,H,6726540698
2,Independiente del Valle,Ecuador,H,6726540698
3,Alianza Lima,Perú,H,6726540698
4,Independiente Petrolero,Bolivia,H,6726540698
