Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2539750576
2,Emelec,Ecuador,A,2539750576
3,Deportes Tolima,Colombia,A,2539750576
4,Estudiantes L.P.,Fase previa,A,2539750576
1,Athletico Paranaense,Brasil,B,2539750576
2,Vélez,Argentina,B,2539750576
3,Caracas,Venezuela,B,2539750576
4,Always Ready,Bolivia,B,2539750576
1,River Plate,Argentina,C,2539750576
2,Cerro Porteño,Paraguay,C,2539750576
3,Bragantino,Brasil,C,2539750576
4,Olimpia,Fase previa,C,2539750576
1,Atlético Mineiro,Brasil,D,2539750576
2,Universidad Católica,Chile,D,2539750576
3,Sporting Cristal,Perú,D,2539750576
4,Talleres,Argentina,D,2539750576
1,Flamengo,Brasil,E,2539750576
2,Colo Colo,Chile,E,2539750576
3,Colón,Argentina,E,2539750576
4,Independiente Petrolero,Bolivia,E,2539750576
1,Boca Juniors,Argentina,F,2539750576
2,Corinthians,Brasil,F,2539750576
3,Deportivo Táchira,Venezuela,F,2539750576
4,América M.G.,Fase previa,F,2539750576
1,Peñarol,Uruguay,G,2539750576
2,Libertad,Paraguay,G,2539750576
3,Deportivo Cali,Colombia,G,2539750576
4,Fortaleza,Brasil,G,2539750576
1,Nacional,Uruguay,H,2539750576
2,Independiente del Valle,Ecuador,H,2539750576
3,Alianza Lima,Perú,H,2539750576
4,The Strongest,Fase previa,H,2539750576
