Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6938831656
2,Cerro Porteño,Paraguay,A,6938831656
3,Caracas,Venezuela,A,6938831656
4,América M.G.,Fase previa,A,6938831656
1,Atlético Mineiro,Brasil,B,6938831656
2,Libertad,Paraguay,B,6938831656
3,Alianza Lima,Perú,B,6938831656
4,Always Ready,Bolivia,B,6938831656
1,Nacional,Uruguay,C,6938831656
2,Corinthians,Brasil,C,6938831656
3,Colón,Argentina,C,6938831656
4,The Strongest,Fase previa,C,6938831656
1,Peñarol,Uruguay,D,6938831656
2,Universidad Católica,Chile,D,6938831656
3,Deportes Tolima,Colombia,D,6938831656
4,Fortaleza,Brasil,D,6938831656
1,Flamengo,Brasil,E,6938831656
2,Independiente del Valle,Ecuador,E,6938831656
3,Deportivo Táchira,Venezuela,E,6938831656
4,Talleres,Argentina,E,6938831656
1,Boca Juniors,Argentina,F,6938831656
2,Emelec,Ecuador,F,6938831656
3,Bragantino,Brasil,F,6938831656
4,Independiente Petrolero,Bolivia,F,6938831656
1,Athletico Paranaense,Brasil,G,6938831656
2,Vélez,Argentina,G,6938831656
3,Deportivo Cali,Colombia,G,6938831656
4,Estudiantes L.P.,Fase previa,G,6938831656
1,River Plate,Argentina,H,6938831656
2,Colo Colo,Chile,H,6938831656
3,Sporting Cristal,Perú,H,6938831656
4,Olimpia,Fase previa,H,6938831656
