Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,535959378
2,Universidad Católica,Chile,A,535959378
3,Caracas,Venezuela,A,535959378
4,Always Ready,Bolivia,A,535959378
1,River Plate,Argentina,B,535959378
2,Independiente del Valle,Ecuador,B,535959378
3,Sporting Cristal,Perú,B,535959378
4,Fortaleza,Brasil,B,535959378
1,Peñarol,Uruguay,C,535959378
2,Vélez,Argentina,C,535959378
3,Deportes Tolima,Colombia,C,535959378
4,América M.G.,Fase previa,C,535959378
1,Atlético Mineiro,Brasil,D,535959378
2,Emelec,Ecuador,D,535959378
3,Colón,Argentina,D,535959378
4,Olimpia,Fase previa,D,535959378
1,Boca Juniors,Argentina,E,535959378
2,Colo Colo,Chile,E,535959378
3,Bragantino,Brasil,E,535959378
4,Estudiantes L.P.,Fase previa,E,535959378
1,Nacional,Uruguay,F,535959378
2,Corinthians,Brasil,F,535959378
3,Deportivo Cali,Colombia,F,535959378
4,Talleres,Argentina,F,535959378
1,Flamengo,Brasil,G,535959378
2,Libertad,Paraguay,G,535959378
3,Alianza Lima,Perú,G,535959378
4,Independiente Petrolero,Bolivia,G,535959378
1,Athletico Paranaense,Brasil,H,535959378
2,Cerro Porteño,Paraguay,H,535959378
3,Deportivo Táchira,Venezuela,H,535959378
4,The Strongest,Fase previa,H,535959378
