Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9741355445
2,Libertad,Paraguay,A,9741355445
3,Deportes Tolima,Colombia,A,9741355445
4,Talleres,Argentina,A,9741355445
1,Boca Juniors,Argentina,B,9741355445
2,Independiente del Valle,Ecuador,B,9741355445
3,Deportivo Táchira,Venezuela,B,9741355445
4,Olimpia,Fase previa,B,9741355445
1,Nacional,Uruguay,C,9741355445
2,Emelec,Ecuador,C,9741355445
3,Caracas,Venezuela,C,9741355445
4,Fortaleza,Brasil,C,9741355445
1,Athletico Paranaense,Brasil,D,9741355445
2,Universidad Católica,Chile,D,9741355445
3,Alianza Lima,Perú,D,9741355445
4,Independiente Petrolero,Bolivia,D,9741355445
1,Peñarol,Uruguay,E,9741355445
2,Cerro Porteño,Paraguay,E,9741355445
3,Bragantino,Brasil,E,9741355445
4,Estudiantes L.P.,Fase previa,E,9741355445
1,River Plate,Argentina,F,9741355445
2,Corinthians,Brasil,F,9741355445
3,Sporting Cristal,Perú,F,9741355445
4,The Strongest,Fase previa,F,9741355445
1,Flamengo,Brasil,G,9741355445
2,Colo Colo,Chile,G,9741355445
3,Colón,Argentina,G,9741355445
4,América M.G.,Fase previa,G,9741355445
1,Atlético Mineiro,Brasil,H,9741355445
2,Vélez,Argentina,H,9741355445
3,Deportivo Cali,Colombia,H,9741355445
4,Always Ready,Bolivia,H,9741355445
