Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6861305742
2,Cerro Porteño,Paraguay,A,6861305742
3,Deportivo Táchira,Venezuela,A,6861305742
4,Talleres,Argentina,A,6861305742
1,River Plate,Argentina,B,6861305742
2,Corinthians,Brasil,B,6861305742
3,Alianza Lima,Perú,B,6861305742
4,Estudiantes L.P.,Fase previa,B,6861305742
1,Nacional,Uruguay,C,6861305742
2,Universidad Católica,Chile,C,6861305742
3,Deportivo Cali,Colombia,C,6861305742
4,Always Ready,Bolivia,C,6861305742
1,Peñarol,Uruguay,D,6861305742
2,Libertad,Paraguay,D,6861305742
3,Colón,Argentina,D,6861305742
4,Fortaleza,Brasil,D,6861305742
1,Flamengo,Brasil,E,6861305742
2,Colo Colo,Chile,E,6861305742
3,Sporting Cristal,Perú,E,6861305742
4,América M.G.,Fase previa,E,6861305742
1,Boca Juniors,Argentina,F,6861305742
2,Independiente del Valle,Ecuador,F,6861305742
3,Bragantino,Brasil,F,6861305742
4,Independiente Petrolero,Bolivia,F,6861305742
1,Atlético Mineiro,Brasil,G,6861305742
2,Vélez,Argentina,G,6861305742
3,Deportes Tolima,Colombia,G,6861305742
4,The Strongest,Fase previa,G,6861305742
1,Athletico Paranaense,Brasil,H,6861305742
2,Emelec,Ecuador,H,6861305742
3,Caracas,Venezuela,H,6861305742
4,Olimpia,Fase previa,H,6861305742
