Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8802896658
2,Libertad,Paraguay,A,8802896658
3,Deportivo Cali,Colombia,A,8802896658
4,Always Ready,Bolivia,A,8802896658
1,Boca Juniors,Argentina,B,8802896658
2,Independiente del Valle,Ecuador,B,8802896658
3,Alianza Lima,Perú,B,8802896658
4,Independiente Petrolero,Bolivia,B,8802896658
1,Athletico Paranaense,Brasil,C,8802896658
2,Emelec,Ecuador,C,8802896658
3,Colón,Argentina,C,8802896658
4,Olimpia,Fase previa,C,8802896658
1,Peñarol,Uruguay,D,8802896658
2,Universidad Católica,Chile,D,8802896658
3,Bragantino,Brasil,D,8802896658
4,Estudiantes L.P.,Fase previa,D,8802896658
1,River Plate,Argentina,E,8802896658
2,Colo Colo,Chile,E,8802896658
3,Sporting Cristal,Perú,E,8802896658
4,Fortaleza,Brasil,E,8802896658
1,Flamengo,Brasil,F,8802896658
2,Vélez,Argentina,F,8802896658
3,Caracas,Venezuela,F,8802896658
4,The Strongest,Fase previa,F,8802896658
1,Nacional,Uruguay,G,8802896658
2,Corinthians,Brasil,G,8802896658
3,Deportes Tolima,Colombia,G,8802896658
4,América M.G.,Fase previa,G,8802896658
1,Atlético Mineiro,Brasil,H,8802896658
2,Cerro Porteño,Paraguay,H,8802896658
3,Deportivo Táchira,Venezuela,H,8802896658
4,Talleres,Argentina,H,8802896658
