Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7099488782
2,Universidad Católica,Chile,A,7099488782
3,Deportivo Cali,Colombia,A,7099488782
4,Always Ready,Bolivia,A,7099488782
1,Flamengo,Brasil,B,7099488782
2,Colo Colo,Chile,B,7099488782
3,Alianza Lima,Perú,B,7099488782
4,Estudiantes L.P.,Fase previa,B,7099488782
1,Peñarol,Uruguay,C,7099488782
2,Cerro Porteño,Paraguay,C,7099488782
3,Bragantino,Brasil,C,7099488782
4,Olimpia,Fase previa,C,7099488782
1,Boca Juniors,Argentina,D,7099488782
2,Corinthians,Brasil,D,7099488782
3,Sporting Cristal,Perú,D,7099488782
4,América M.G.,Fase previa,D,7099488782
1,Atlético Mineiro,Brasil,E,7099488782
2,Vélez,Argentina,E,7099488782
3,Caracas,Venezuela,E,7099488782
4,The Strongest,Fase previa,E,7099488782
1,Athletico Paranaense,Brasil,F,7099488782
2,Independiente del Valle,Ecuador,F,7099488782
3,Colón,Argentina,F,7099488782
4,Independiente Petrolero,Bolivia,F,7099488782
1,River Plate,Argentina,G,7099488782
2,Emelec,Ecuador,G,7099488782
3,Deportes Tolima,Colombia,G,7099488782
4,Fortaleza,Brasil,G,7099488782
1,Nacional,Uruguay,H,7099488782
2,Libertad,Paraguay,H,7099488782
3,Deportivo Táchira,Venezuela,H,7099488782
4,Talleres,Argentina,H,7099488782
