Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,287966153
2,Universidad Católica,Chile,A,287966153
3,Deportes Tolima,Colombia,A,287966153
4,América M.G.,Fase previa,A,287966153
1,Boca Juniors,Argentina,B,287966153
2,Corinthians,Brasil,B,287966153
3,Alianza Lima,Perú,B,287966153
4,Always Ready,Bolivia,B,287966153
1,Atlético Mineiro,Brasil,C,287966153
2,Cerro Porteño,Paraguay,C,287966153
3,Colón,Argentina,C,287966153
4,Independiente Petrolero,Bolivia,C,287966153
1,Peñarol,Uruguay,D,287966153
2,Emelec,Ecuador,D,287966153
3,Caracas,Venezuela,D,287966153
4,Fortaleza,Brasil,D,287966153
1,Athletico Paranaense,Brasil,E,287966153
2,Libertad,Paraguay,E,287966153
3,Deportivo Cali,Colombia,E,287966153
4,Estudiantes L.P.,Fase previa,E,287966153
1,Nacional,Uruguay,F,287966153
2,Colo Colo,Chile,F,287966153
3,Bragantino,Brasil,F,287966153
4,Talleres,Argentina,F,287966153
1,River Plate,Argentina,G,287966153
2,Independiente del Valle,Ecuador,G,287966153
3,Sporting Cristal,Perú,G,287966153
4,The Strongest,Fase previa,G,287966153
1,Flamengo,Brasil,H,287966153
2,Vélez,Argentina,H,287966153
3,Deportivo Táchira,Venezuela,H,287966153
4,Olimpia,Fase previa,H,287966153
