Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3816868540
2,Colo Colo,Chile,A,3816868540
3,Alianza Lima,Perú,A,3816868540
4,Estudiantes L.P.,Fase previa,A,3816868540
1,Atlético Mineiro,Brasil,B,3816868540
2,Independiente del Valle,Ecuador,B,3816868540
3,Caracas,Venezuela,B,3816868540
4,Olimpia,Fase previa,B,3816868540
1,Boca Juniors,Argentina,C,3816868540
2,Universidad Católica,Chile,C,3816868540
3,Deportivo Cali,Colombia,C,3816868540
4,América M.G.,Fase previa,C,3816868540
1,Flamengo,Brasil,D,3816868540
2,Vélez,Argentina,D,3816868540
3,Sporting Cristal,Perú,D,3816868540
4,The Strongest,Fase previa,D,3816868540
1,Athletico Paranaense,Brasil,E,3816868540
2,Cerro Porteño,Paraguay,E,3816868540
3,Deportivo Táchira,Venezuela,E,3816868540
4,Talleres,Argentina,E,3816868540
1,River Plate,Argentina,F,3816868540
2,Corinthians,Brasil,F,3816868540
3,Deportes Tolima,Colombia,F,3816868540
4,Independiente Petrolero,Bolivia,F,3816868540
1,Peñarol,Uruguay,G,3816868540
2,Emelec,Ecuador,G,3816868540
3,Bragantino,Brasil,G,3816868540
4,Always Ready,Bolivia,G,3816868540
1,Nacional,Uruguay,H,3816868540
2,Libertad,Paraguay,H,3816868540
3,Colón,Argentina,H,3816868540
4,Fortaleza,Brasil,H,3816868540
