Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2329015952
2,Vélez,Argentina,A,2329015952
3,Deportes Tolima,Colombia,A,2329015952
4,The Strongest,Fase previa,A,2329015952
1,Atlético Mineiro,Brasil,B,2329015952
2,Universidad Católica,Chile,B,2329015952
3,Sporting Cristal,Perú,B,2329015952
4,Talleres,Argentina,B,2329015952
1,River Plate,Argentina,C,2329015952
2,Cerro Porteño,Paraguay,C,2329015952
3,Deportivo Cali,Colombia,C,2329015952
4,Always Ready,Bolivia,C,2329015952
1,Nacional,Uruguay,D,2329015952
2,Libertad,Paraguay,D,2329015952
3,Colón,Argentina,D,2329015952
4,Fortaleza,Brasil,D,2329015952
1,Flamengo,Brasil,E,2329015952
2,Emelec,Ecuador,E,2329015952
3,Alianza Lima,Perú,E,2329015952
4,América M.G.,Fase previa,E,2329015952
1,Athletico Paranaense,Brasil,F,2329015952
2,Colo Colo,Chile,F,2329015952
3,Caracas,Venezuela,F,2329015952
4,Independiente Petrolero,Bolivia,F,2329015952
1,Peñarol,Uruguay,G,2329015952
2,Independiente del Valle,Ecuador,G,2329015952
3,Bragantino,Brasil,G,2329015952
4,Olimpia,Fase previa,G,2329015952
1,Boca Juniors,Argentina,H,2329015952
2,Corinthians,Brasil,H,2329015952
3,Deportivo Táchira,Venezuela,H,2329015952
4,Estudiantes L.P.,Fase previa,H,2329015952
