Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6827886706
2,Libertad,Paraguay,A,6827886706
3,Alianza Lima,Perú,A,6827886706
4,Estudiantes L.P.,Fase previa,A,6827886706
1,Nacional,Uruguay,B,6827886706
2,Emelec,Ecuador,B,6827886706
3,Caracas,Venezuela,B,6827886706
4,The Strongest,Fase previa,B,6827886706
1,Peñarol,Uruguay,C,6827886706
2,Cerro Porteño,Paraguay,C,6827886706
3,Sporting Cristal,Perú,C,6827886706
4,Fortaleza,Brasil,C,6827886706
1,River Plate,Argentina,D,6827886706
2,Universidad Católica,Chile,D,6827886706
3,Bragantino,Brasil,D,6827886706
4,Olimpia,Fase previa,D,6827886706
1,Atlético Mineiro,Brasil,E,6827886706
2,Vélez,Argentina,E,6827886706
3,Deportivo Cali,Colombia,E,6827886706
4,América M.G.,Fase previa,E,6827886706
1,Flamengo,Brasil,F,6827886706
2,Colo Colo,Chile,F,6827886706
3,Deportes Tolima,Colombia,F,6827886706
4,Talleres,Argentina,F,6827886706
1,Boca Juniors,Argentina,G,6827886706
2,Corinthians,Brasil,G,6827886706
3,Deportivo Táchira,Venezuela,G,6827886706
4,Always Ready,Bolivia,G,6827886706
1,Athletico Paranaense,Brasil,H,6827886706
2,Independiente del Valle,Ecuador,H,6827886706
3,Colón,Argentina,H,6827886706
4,Independiente Petrolero,Bolivia,H,6827886706
