Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2893146246
2,Independiente del Valle,Ecuador,A,2893146246
3,Caracas,Venezuela,A,2893146246
4,Olimpia,Fase previa,A,2893146246
1,Peñarol,Uruguay,B,2893146246
2,Corinthians,Brasil,B,2893146246
3,Colón,Argentina,B,2893146246
4,Estudiantes L.P.,Fase previa,B,2893146246
1,Flamengo,Brasil,C,2893146246
2,Libertad,Paraguay,C,2893146246
3,Sporting Cristal,Perú,C,2893146246
4,Talleres,Argentina,C,2893146246
1,Athletico Paranaense,Brasil,D,2893146246
2,Universidad Católica,Chile,D,2893146246
3,Alianza Lima,Perú,D,2893146246
4,América M.G.,Fase previa,D,2893146246
1,Boca Juniors,Argentina,E,2893146246
2,Cerro Porteño,Paraguay,E,2893146246
3,Deportes Tolima,Colombia,E,2893146246
4,Fortaleza,Brasil,E,2893146246
1,Nacional,Uruguay,F,2893146246
2,Vélez,Argentina,F,2893146246
3,Bragantino,Brasil,F,2893146246
4,The Strongest,Fase previa,F,2893146246
1,River Plate,Argentina,G,2893146246
2,Emelec,Ecuador,G,2893146246
3,Deportivo Cali,Colombia,G,2893146246
4,Independiente Petrolero,Bolivia,G,2893146246
1,Atlético Mineiro,Brasil,H,2893146246
2,Colo Colo,Chile,H,2893146246
3,Deportivo Táchira,Venezuela,H,2893146246
4,Always Ready,Bolivia,H,2893146246
