Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3818089498
2,Colo Colo,Chile,A,3818089498
3,Caracas,Venezuela,A,3818089498
4,Olimpia,Fase previa,A,3818089498
1,River Plate,Argentina,B,3818089498
2,Libertad,Paraguay,B,3818089498
3,Sporting Cristal,Perú,B,3818089498
4,The Strongest,Fase previa,B,3818089498
1,Boca Juniors,Argentina,C,3818089498
2,Universidad Católica,Chile,C,3818089498
3,Alianza Lima,Perú,C,3818089498
4,Fortaleza,Brasil,C,3818089498
1,Athletico Paranaense,Brasil,D,3818089498
2,Vélez,Argentina,D,3818089498
3,Deportes Tolima,Colombia,D,3818089498
4,Always Ready,Bolivia,D,3818089498
1,Atlético Mineiro,Brasil,E,3818089498
2,Independiente del Valle,Ecuador,E,3818089498
3,Colón,Argentina,E,3818089498
4,América M.G.,Fase previa,E,3818089498
1,Nacional,Uruguay,F,3818089498
2,Corinthians,Brasil,F,3818089498
3,Deportivo Táchira,Venezuela,F,3818089498
4,Talleres,Argentina,F,3818089498
1,Flamengo,Brasil,G,3818089498
2,Emelec,Ecuador,G,3818089498
3,Deportivo Cali,Colombia,G,3818089498
4,Estudiantes L.P.,Fase previa,G,3818089498
1,Peñarol,Uruguay,H,3818089498
2,Cerro Porteño,Paraguay,H,3818089498
3,Bragantino,Brasil,H,3818089498
4,Independiente Petrolero,Bolivia,H,3818089498
