Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9194575281
2,Universidad Católica,Chile,A,9194575281
3,Deportivo Cali,Colombia,A,9194575281
4,Olimpia,Fase previa,A,9194575281
1,Flamengo,Brasil,B,9194575281
2,Colo Colo,Chile,B,9194575281
3,Colón,Argentina,B,9194575281
4,Independiente Petrolero,Bolivia,B,9194575281
1,Nacional,Uruguay,C,9194575281
2,Corinthians,Brasil,C,9194575281
3,Caracas,Venezuela,C,9194575281
4,Talleres,Argentina,C,9194575281
1,Atlético Mineiro,Brasil,D,9194575281
2,Emelec,Ecuador,D,9194575281
3,Sporting Cristal,Perú,D,9194575281
4,Always Ready,Bolivia,D,9194575281
1,Peñarol,Uruguay,E,9194575281
2,Independiente del Valle,Ecuador,E,9194575281
3,Deportes Tolima,Colombia,E,9194575281
4,América M.G.,Fase previa,E,9194575281
1,Athletico Paranaense,Brasil,F,9194575281
2,Vélez,Argentina,F,9194575281
3,Alianza Lima,Perú,F,9194575281
4,Estudiantes L.P.,Fase previa,F,9194575281
1,River Plate,Argentina,G,9194575281
2,Cerro Porteño,Paraguay,G,9194575281
3,Deportivo Táchira,Venezuela,G,9194575281
4,Fortaleza,Brasil,G,9194575281
1,Boca Juniors,Argentina,H,9194575281
2,Libertad,Paraguay,H,9194575281
3,Bragantino,Brasil,H,9194575281
4,The Strongest,Fase previa,H,9194575281
