Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6908879241
2,Libertad,Paraguay,A,6908879241
3,Colón,Argentina,A,6908879241
4,The Strongest,Fase previa,A,6908879241
1,River Plate,Argentina,B,6908879241
2,Universidad Católica,Chile,B,6908879241
3,Deportivo Táchira,Venezuela,B,6908879241
4,América M.G.,Fase previa,B,6908879241
1,Atlético Mineiro,Brasil,C,6908879241
2,Colo Colo,Chile,C,6908879241
3,Deportes Tolima,Colombia,C,6908879241
4,Talleres,Argentina,C,6908879241
1,Boca Juniors,Argentina,D,6908879241
2,Corinthians,Brasil,D,6908879241
3,Sporting Cristal,Perú,D,6908879241
4,Olimpia,Fase previa,D,6908879241
1,Flamengo,Brasil,E,6908879241
2,Emelec,Ecuador,E,6908879241
3,Alianza Lima,Perú,E,6908879241
4,Estudiantes L.P.,Fase previa,E,6908879241
1,Nacional,Uruguay,F,6908879241
2,Cerro Porteño,Paraguay,F,6908879241
3,Deportivo Cali,Colombia,F,6908879241
4,Fortaleza,Brasil,F,6908879241
1,Athletico Paranaense,Brasil,G,6908879241
2,Independiente del Valle,Ecuador,G,6908879241
3,Caracas,Venezuela,G,6908879241
4,Independiente Petrolero,Bolivia,G,6908879241
1,Peñarol,Uruguay,H,6908879241
2,Vélez,Argentina,H,6908879241
3,Bragantino,Brasil,H,6908879241
4,Always Ready,Bolivia,H,6908879241
