Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8469050203
2,Vélez,Argentina,A,8469050203
3,Deportes Tolima,Colombia,A,8469050203
4,The Strongest,Fase previa,A,8469050203
1,Peñarol,Uruguay,B,8469050203
2,Emelec,Ecuador,B,8469050203
3,Bragantino,Brasil,B,8469050203
4,Olimpia,Fase previa,B,8469050203
1,Boca Juniors,Argentina,C,8469050203
2,Cerro Porteño,Paraguay,C,8469050203
3,Deportivo Cali,Colombia,C,8469050203
4,Fortaleza,Brasil,C,8469050203
1,Atlético Mineiro,Brasil,D,8469050203
2,Libertad,Paraguay,D,8469050203
3,Colón,Argentina,D,8469050203
4,Estudiantes L.P.,Fase previa,D,8469050203
1,Nacional,Uruguay,E,8469050203
2,Corinthians,Brasil,E,8469050203
3,Alianza Lima,Perú,E,8469050203
4,América M.G.,Fase previa,E,8469050203
1,Athletico Paranaense,Brasil,F,8469050203
2,Universidad Católica,Chile,F,8469050203
3,Sporting Cristal,Perú,F,8469050203
4,Independiente Petrolero,Bolivia,F,8469050203
1,River Plate,Argentina,G,8469050203
2,Colo Colo,Chile,G,8469050203
3,Deportivo Táchira,Venezuela,G,8469050203
4,Always Ready,Bolivia,G,8469050203
1,Flamengo,Brasil,H,8469050203
2,Independiente del Valle,Ecuador,H,8469050203
3,Caracas,Venezuela,H,8469050203
4,Talleres,Argentina,H,8469050203
