Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,493777481
2,Libertad,Paraguay,A,493777481
3,Sporting Cristal,Perú,A,493777481
4,Estudiantes L.P.,Fase previa,A,493777481
1,Boca Juniors,Argentina,B,493777481
2,Universidad Católica,Chile,B,493777481
3,Alianza Lima,Perú,B,493777481
4,Always Ready,Bolivia,B,493777481
1,Nacional,Uruguay,C,493777481
2,Vélez,Argentina,C,493777481
3,Bragantino,Brasil,C,493777481
4,The Strongest,Fase previa,C,493777481
1,River Plate,Argentina,D,493777481
2,Corinthians,Brasil,D,493777481
3,Deportes Tolima,Colombia,D,493777481
4,América M.G.,Fase previa,D,493777481
1,Atlético Mineiro,Brasil,E,493777481
2,Cerro Porteño,Paraguay,E,493777481
3,Deportivo Táchira,Venezuela,E,493777481
4,Independiente Petrolero,Bolivia,E,493777481
1,Flamengo,Brasil,F,493777481
2,Emelec,Ecuador,F,493777481
3,Caracas,Venezuela,F,493777481
4,Talleres,Argentina,F,493777481
1,Peñarol,Uruguay,G,493777481
2,Colo Colo,Chile,G,493777481
3,Colón,Argentina,G,493777481
4,Fortaleza,Brasil,G,493777481
1,Athletico Paranaense,Brasil,H,493777481
2,Independiente del Valle,Ecuador,H,493777481
3,Deportivo Cali,Colombia,H,493777481
4,Olimpia,Fase previa,H,493777481
