Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9147800785
2,Universidad Católica,Chile,A,9147800785
3,Deportivo Cali,Colombia,A,9147800785
4,América M.G.,Fase previa,A,9147800785
1,Nacional,Uruguay,B,9147800785
2,Corinthians,Brasil,B,9147800785
3,Deportes Tolima,Colombia,B,9147800785
4,Estudiantes L.P.,Fase previa,B,9147800785
1,Atlético Mineiro,Brasil,C,9147800785
2,Vélez,Argentina,C,9147800785
3,Alianza Lima,Perú,C,9147800785
4,Olimpia,Fase previa,C,9147800785
1,Peñarol,Uruguay,D,9147800785
2,Libertad,Paraguay,D,9147800785
3,Deportivo Táchira,Venezuela,D,9147800785
4,Fortaleza,Brasil,D,9147800785
1,Flamengo,Brasil,E,9147800785
2,Cerro Porteño,Paraguay,E,9147800785
3,Sporting Cristal,Perú,E,9147800785
4,Talleres,Argentina,E,9147800785
1,Athletico Paranaense,Brasil,F,9147800785
2,Independiente del Valle,Ecuador,F,9147800785
3,Colón,Argentina,F,9147800785
4,Always Ready,Bolivia,F,9147800785
1,River Plate,Argentina,G,9147800785
2,Emelec,Ecuador,G,9147800785
3,Bragantino,Brasil,G,9147800785
4,The Strongest,Fase previa,G,9147800785
1,Boca Juniors,Argentina,H,9147800785
2,Colo Colo,Chile,H,9147800785
3,Caracas,Venezuela,H,9147800785
4,Independiente Petrolero,Bolivia,H,9147800785
