Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2037794092
2,Colo Colo,Chile,A,2037794092
3,Sporting Cristal,Perú,A,2037794092
4,Estudiantes L.P.,Fase previa,A,2037794092
1,Athletico Paranaense,Brasil,B,2037794092
2,Emelec,Ecuador,B,2037794092
3,Colón,Argentina,B,2037794092
4,Independiente Petrolero,Bolivia,B,2037794092
1,Flamengo,Brasil,C,2037794092
2,Cerro Porteño,Paraguay,C,2037794092
3,Deportes Tolima,Colombia,C,2037794092
4,América M.G.,Fase previa,C,2037794092
1,River Plate,Argentina,D,2037794092
2,Libertad,Paraguay,D,2037794092
3,Caracas,Venezuela,D,2037794092
4,Olimpia,Fase previa,D,2037794092
1,Peñarol,Uruguay,E,2037794092
2,Vélez,Argentina,E,2037794092
3,Deportivo Cali,Colombia,E,2037794092
4,Fortaleza,Brasil,E,2037794092
1,Nacional,Uruguay,F,2037794092
2,Corinthians,Brasil,F,2037794092
3,Deportivo Táchira,Venezuela,F,2037794092
4,The Strongest,Fase previa,F,2037794092
1,Atlético Mineiro,Brasil,G,2037794092
2,Universidad Católica,Chile,G,2037794092
3,Alianza Lima,Perú,G,2037794092
4,Talleres,Argentina,G,2037794092
1,Boca Juniors,Argentina,H,2037794092
2,Independiente del Valle,Ecuador,H,2037794092
3,Bragantino,Brasil,H,2037794092
4,Always Ready,Bolivia,H,2037794092
