Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1027196737
2,Vélez,Argentina,A,1027196737
3,Alianza Lima,Perú,A,1027196737
4,Estudiantes L.P.,Fase previa,A,1027196737
1,Nacional,Uruguay,B,1027196737
2,Libertad,Paraguay,B,1027196737
3,Caracas,Venezuela,B,1027196737
4,Independiente Petrolero,Bolivia,B,1027196737
1,Athletico Paranaense,Brasil,C,1027196737
2,Independiente del Valle,Ecuador,C,1027196737
3,Deportivo Táchira,Venezuela,C,1027196737
4,Talleres,Argentina,C,1027196737
1,Flamengo,Brasil,D,1027196737
2,Colo Colo,Chile,D,1027196737
3,Sporting Cristal,Perú,D,1027196737
4,América M.G.,Fase previa,D,1027196737
1,Boca Juniors,Argentina,E,1027196737
2,Cerro Porteño,Paraguay,E,1027196737
3,Bragantino,Brasil,E,1027196737
4,Always Ready,Bolivia,E,1027196737
1,Atlético Mineiro,Brasil,F,1027196737
2,Universidad Católica,Chile,F,1027196737
3,Colón,Argentina,F,1027196737
4,The Strongest,Fase previa,F,1027196737
1,Peñarol,Uruguay,G,1027196737
2,Corinthians,Brasil,G,1027196737
3,Deportivo Cali,Colombia,G,1027196737
4,Olimpia,Fase previa,G,1027196737
1,River Plate,Argentina,H,1027196737
2,Emelec,Ecuador,H,1027196737
3,Deportes Tolima,Colombia,H,1027196737
4,Fortaleza,Brasil,H,1027196737
