Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8611294310
2,Libertad,Paraguay,A,8611294310
3,Alianza Lima,Perú,A,8611294310
4,Independiente Petrolero,Bolivia,A,8611294310
1,Flamengo,Brasil,B,8611294310
2,Cerro Porteño,Paraguay,B,8611294310
3,Sporting Cristal,Perú,B,8611294310
4,Estudiantes L.P.,Fase previa,B,8611294310
1,Athletico Paranaense,Brasil,C,8611294310
2,Independiente del Valle,Ecuador,C,8611294310
3,Caracas,Venezuela,C,8611294310
4,América M.G.,Fase previa,C,8611294310
1,River Plate,Argentina,D,8611294310
2,Emelec,Ecuador,D,8611294310
3,Bragantino,Brasil,D,8611294310
4,Always Ready,Bolivia,D,8611294310
1,Nacional,Uruguay,E,8611294310
2,Universidad Católica,Chile,E,8611294310
3,Colón,Argentina,E,8611294310
4,The Strongest,Fase previa,E,8611294310
1,Peñarol,Uruguay,F,8611294310
2,Vélez,Argentina,F,8611294310
3,Deportivo Táchira,Venezuela,F,8611294310
4,Fortaleza,Brasil,F,8611294310
1,Boca Juniors,Argentina,G,8611294310
2,Corinthians,Brasil,G,8611294310
3,Deportivo Cali,Colombia,G,8611294310
4,Olimpia,Fase previa,G,8611294310
1,Atlético Mineiro,Brasil,H,8611294310
2,Colo Colo,Chile,H,8611294310
3,Deportes Tolima,Colombia,H,8611294310
4,Talleres,Argentina,H,8611294310
