Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3913502302
2,Independiente del Valle,Ecuador,A,3913502302
3,Deportivo Táchira,Venezuela,A,3913502302
4,The Strongest,Fase previa,A,3913502302
1,River Plate,Argentina,B,3913502302
2,Corinthians,Brasil,B,3913502302
3,Sporting Cristal,Perú,B,3913502302
4,Independiente Petrolero,Bolivia,B,3913502302
1,Nacional,Uruguay,C,3913502302
2,Emelec,Ecuador,C,3913502302
3,Alianza Lima,Perú,C,3913502302
4,Fortaleza,Brasil,C,3913502302
1,Flamengo,Brasil,D,3913502302
2,Cerro Porteño,Paraguay,D,3913502302
3,Colón,Argentina,D,3913502302
4,América M.G.,Fase previa,D,3913502302
1,Athletico Paranaense,Brasil,E,3913502302
2,Universidad Católica,Chile,E,3913502302
3,Caracas,Venezuela,E,3913502302
4,Estudiantes L.P.,Fase previa,E,3913502302
1,Atlético Mineiro,Brasil,F,3913502302
2,Libertad,Paraguay,F,3913502302
3,Deportivo Cali,Colombia,F,3913502302
4,Talleres,Argentina,F,3913502302
1,Boca Juniors,Argentina,G,3913502302
2,Colo Colo,Chile,G,3913502302
3,Bragantino,Brasil,G,3913502302
4,Always Ready,Bolivia,G,3913502302
1,Peñarol,Uruguay,H,3913502302
2,Vélez,Argentina,H,3913502302
3,Deportes Tolima,Colombia,H,3913502302
4,Olimpia,Fase previa,H,3913502302
