Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1864843882
2,Independiente del Valle,Ecuador,A,1864843882
3,Deportivo Cali,Colombia,A,1864843882
4,Always Ready,Bolivia,A,1864843882
1,Nacional,Uruguay,B,1864843882
2,Vélez,Argentina,B,1864843882
3,Caracas,Venezuela,B,1864843882
4,Estudiantes L.P.,Fase previa,B,1864843882
1,Flamengo,Brasil,C,1864843882
2,Colo Colo,Chile,C,1864843882
3,Sporting Cristal,Perú,C,1864843882
4,The Strongest,Fase previa,C,1864843882
1,Atlético Mineiro,Brasil,D,1864843882
2,Cerro Porteño,Paraguay,D,1864843882
3,Deportivo Táchira,Venezuela,D,1864843882
4,Olimpia,Fase previa,D,1864843882
1,Athletico Paranaense,Brasil,E,1864843882
2,Emelec,Ecuador,E,1864843882
3,Alianza Lima,Perú,E,1864843882
4,Talleres,Argentina,E,1864843882
1,Boca Juniors,Argentina,F,1864843882
2,Universidad Católica,Chile,F,1864843882
3,Bragantino,Brasil,F,1864843882
4,Independiente Petrolero,Bolivia,F,1864843882
1,Peñarol,Uruguay,G,1864843882
2,Libertad,Paraguay,G,1864843882
3,Colón,Argentina,G,1864843882
4,Fortaleza,Brasil,G,1864843882
1,River Plate,Argentina,H,1864843882
2,Corinthians,Brasil,H,1864843882
3,Deportes Tolima,Colombia,H,1864843882
4,América M.G.,Fase previa,H,1864843882
