Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6148280733
2,Vélez,Argentina,A,6148280733
3,Deportivo Táchira,Venezuela,A,6148280733
4,Independiente Petrolero,Bolivia,A,6148280733
1,Peñarol,Uruguay,B,6148280733
2,Corinthians,Brasil,B,6148280733
3,Deportes Tolima,Colombia,B,6148280733
4,América M.G.,Fase previa,B,6148280733
1,Athletico Paranaense,Brasil,C,6148280733
2,Cerro Porteño,Paraguay,C,6148280733
3,Deportivo Cali,Colombia,C,6148280733
4,The Strongest,Fase previa,C,6148280733
1,Atlético Mineiro,Brasil,D,6148280733
2,Colo Colo,Chile,D,6148280733
3,Caracas,Venezuela,D,6148280733
4,Talleres,Argentina,D,6148280733
1,Boca Juniors,Argentina,E,6148280733
2,Emelec,Ecuador,E,6148280733
3,Bragantino,Brasil,E,6148280733
4,Always Ready,Bolivia,E,6148280733
1,River Plate,Argentina,F,6148280733
2,Independiente del Valle,Ecuador,F,6148280733
3,Sporting Cristal,Perú,F,6148280733
4,Fortaleza,Brasil,F,6148280733
1,Flamengo,Brasil,G,6148280733
2,Libertad,Paraguay,G,6148280733
3,Alianza Lima,Perú,G,6148280733
4,Estudiantes L.P.,Fase previa,G,6148280733
1,Nacional,Uruguay,H,6148280733
2,Universidad Católica,Chile,H,6148280733
3,Colón,Argentina,H,6148280733
4,Olimpia,Fase previa,H,6148280733
