Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,760703751
2,Universidad Católica,Chile,A,760703751
3,Deportivo Táchira,Venezuela,A,760703751
4,The Strongest,Fase previa,A,760703751
1,Flamengo,Brasil,B,760703751
2,Vélez,Argentina,B,760703751
3,Alianza Lima,Perú,B,760703751
4,Independiente Petrolero,Bolivia,B,760703751
1,Athletico Paranaense,Brasil,C,760703751
2,Independiente del Valle,Ecuador,C,760703751
3,Sporting Cristal,Perú,C,760703751
4,Always Ready,Bolivia,C,760703751
1,River Plate,Argentina,D,760703751
2,Corinthians,Brasil,D,760703751
3,Caracas,Venezuela,D,760703751
4,Olimpia,Fase previa,D,760703751
1,Boca Juniors,Argentina,E,760703751
2,Cerro Porteño,Paraguay,E,760703751
3,Bragantino,Brasil,E,760703751
4,Estudiantes L.P.,Fase previa,E,760703751
1,Atlético Mineiro,Brasil,F,760703751
2,Libertad,Paraguay,F,760703751
3,Colón,Argentina,F,760703751
4,América M.G.,Fase previa,F,760703751
1,Peñarol,Uruguay,G,760703751
2,Emelec,Ecuador,G,760703751
3,Deportivo Cali,Colombia,G,760703751
4,Fortaleza,Brasil,G,760703751
1,Nacional,Uruguay,H,760703751
2,Colo Colo,Chile,H,760703751
3,Deportes Tolima,Colombia,H,760703751
4,Talleres,Argentina,H,760703751
