Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3862910582
2,Independiente del Valle,Ecuador,A,3862910582
3,Caracas,Venezuela,A,3862910582
4,Independiente Petrolero,Bolivia,A,3862910582
1,Athletico Paranaense,Brasil,B,3862910582
2,Vélez,Argentina,B,3862910582
3,Deportes Tolima,Colombia,B,3862910582
4,Always Ready,Bolivia,B,3862910582
1,Boca Juniors,Argentina,C,3862910582
2,Emelec,Ecuador,C,3862910582
3,Deportivo Táchira,Venezuela,C,3862910582
4,Fortaleza,Brasil,C,3862910582
1,Flamengo,Brasil,D,3862910582
2,Cerro Porteño,Paraguay,D,3862910582
3,Deportivo Cali,Colombia,D,3862910582
4,The Strongest,Fase previa,D,3862910582
1,Nacional,Uruguay,E,3862910582
2,Corinthians,Brasil,E,3862910582
3,Colón,Argentina,E,3862910582
4,América M.G.,Fase previa,E,3862910582
1,River Plate,Argentina,F,3862910582
2,Libertad,Paraguay,F,3862910582
3,Sporting Cristal,Perú,F,3862910582
4,Olimpia,Fase previa,F,3862910582
1,Peñarol,Uruguay,G,3862910582
2,Universidad Católica,Chile,G,3862910582
3,Bragantino,Brasil,G,3862910582
4,Estudiantes L.P.,Fase previa,G,3862910582
1,Atlético Mineiro,Brasil,H,3862910582
2,Colo Colo,Chile,H,3862910582
3,Alianza Lima,Perú,H,3862910582
4,Talleres,Argentina,H,3862910582
