Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7949862300
2,Emelec,Ecuador,A,7949862300
3,Sporting Cristal,Perú,A,7949862300
4,Talleres,Argentina,A,7949862300
1,Peñarol,Uruguay,B,7949862300
2,Corinthians,Brasil,B,7949862300
3,Alianza Lima,Perú,B,7949862300
4,América M.G.,Fase previa,B,7949862300
1,River Plate,Argentina,C,7949862300
2,Universidad Católica,Chile,C,7949862300
3,Deportivo Táchira,Venezuela,C,7949862300
4,Estudiantes L.P.,Fase previa,C,7949862300
1,Flamengo,Brasil,D,7949862300
2,Colo Colo,Chile,D,7949862300
3,Caracas,Venezuela,D,7949862300
4,Independiente Petrolero,Bolivia,D,7949862300
1,Athletico Paranaense,Brasil,E,7949862300
2,Cerro Porteño,Paraguay,E,7949862300
3,Colón,Argentina,E,7949862300
4,Olimpia,Fase previa,E,7949862300
1,Nacional,Uruguay,F,7949862300
2,Independiente del Valle,Ecuador,F,7949862300
3,Bragantino,Brasil,F,7949862300
4,Always Ready,Bolivia,F,7949862300
1,Atlético Mineiro,Brasil,G,7949862300
2,Vélez,Argentina,G,7949862300
3,Deportes Tolima,Colombia,G,7949862300
4,The Strongest,Fase previa,G,7949862300
1,Boca Juniors,Argentina,H,7949862300
2,Libertad,Paraguay,H,7949862300
3,Deportivo Cali,Colombia,H,7949862300
4,Fortaleza,Brasil,H,7949862300
