Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2647927374
2,Independiente del Valle,Ecuador,A,2647927374
3,Deportivo Cali,Colombia,A,2647927374
4,The Strongest,Fase previa,A,2647927374
1,Atlético Mineiro,Brasil,B,2647927374
2,Emelec,Ecuador,B,2647927374
3,Alianza Lima,Perú,B,2647927374
4,Talleres,Argentina,B,2647927374
1,Athletico Paranaense,Brasil,C,2647927374
2,Universidad Católica,Chile,C,2647927374
3,Sporting Cristal,Perú,C,2647927374
4,Always Ready,Bolivia,C,2647927374
1,Peñarol,Uruguay,D,2647927374
2,Vélez,Argentina,D,2647927374
3,Bragantino,Brasil,D,2647927374
4,Independiente Petrolero,Bolivia,D,2647927374
1,Flamengo,Brasil,E,2647927374
2,Colo Colo,Chile,E,2647927374
3,Deportivo Táchira,Venezuela,E,2647927374
4,Estudiantes L.P.,Fase previa,E,2647927374
1,Boca Juniors,Argentina,F,2647927374
2,Corinthians,Brasil,F,2647927374
3,Deportes Tolima,Colombia,F,2647927374
4,América M.G.,Fase previa,F,2647927374
1,Nacional,Uruguay,G,2647927374
2,Cerro Porteño,Paraguay,G,2647927374
3,Colón,Argentina,G,2647927374
4,Fortaleza,Brasil,G,2647927374
1,River Plate,Argentina,H,2647927374
2,Libertad,Paraguay,H,2647927374
3,Caracas,Venezuela,H,2647927374
4,Olimpia,Fase previa,H,2647927374
