Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2104242633
2,Colo Colo,Chile,A,2104242633
3,Deportes Tolima,Colombia,A,2104242633
4,Olimpia,Fase previa,A,2104242633
1,Atlético Mineiro,Brasil,B,2104242633
2,Universidad Católica,Chile,B,2104242633
3,Alianza Lima,Perú,B,2104242633
4,Always Ready,Bolivia,B,2104242633
1,River Plate,Argentina,C,2104242633
2,Corinthians,Brasil,C,2104242633
3,Sporting Cristal,Perú,C,2104242633
4,América M.G.,Fase previa,C,2104242633
1,Peñarol,Uruguay,D,2104242633
2,Libertad,Paraguay,D,2104242633
3,Bragantino,Brasil,D,2104242633
4,Independiente Petrolero,Bolivia,D,2104242633
1,Boca Juniors,Argentina,E,2104242633
2,Cerro Porteño,Paraguay,E,2104242633
3,Deportivo Táchira,Venezuela,E,2104242633
4,Estudiantes L.P.,Fase previa,E,2104242633
1,Athletico Paranaense,Brasil,F,2104242633
2,Emelec,Ecuador,F,2104242633
3,Caracas,Venezuela,F,2104242633
4,Talleres,Argentina,F,2104242633
1,Flamengo,Brasil,G,2104242633
2,Vélez,Argentina,G,2104242633
3,Deportivo Cali,Colombia,G,2104242633
4,The Strongest,Fase previa,G,2104242633
1,Nacional,Uruguay,H,2104242633
2,Independiente del Valle,Ecuador,H,2104242633
3,Colón,Argentina,H,2104242633
4,Fortaleza,Brasil,H,2104242633
