Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8770783046
2,Libertad,Paraguay,A,8770783046
3,Deportes Tolima,Colombia,A,8770783046
4,Olimpia,Fase previa,A,8770783046
1,River Plate,Argentina,B,8770783046
2,Cerro Porteño,Paraguay,B,8770783046
3,Bragantino,Brasil,B,8770783046
4,Estudiantes L.P.,Fase previa,B,8770783046
1,Atlético Mineiro,Brasil,C,8770783046
2,Colo Colo,Chile,C,8770783046
3,Sporting Cristal,Perú,C,8770783046
4,Independiente Petrolero,Bolivia,C,8770783046
1,Peñarol,Uruguay,D,8770783046
2,Vélez,Argentina,D,8770783046
3,Alianza Lima,Perú,D,8770783046
4,Fortaleza,Brasil,D,8770783046
1,Athletico Paranaense,Brasil,E,8770783046
2,Universidad Católica,Chile,E,8770783046
3,Caracas,Venezuela,E,8770783046
4,The Strongest,Fase previa,E,8770783046
1,Nacional,Uruguay,F,8770783046
2,Corinthians,Brasil,F,8770783046
3,Colón,Argentina,F,8770783046
4,América M.G.,Fase previa,F,8770783046
1,Flamengo,Brasil,G,8770783046
2,Independiente del Valle,Ecuador,G,8770783046
3,Deportivo Cali,Colombia,G,8770783046
4,Talleres,Argentina,G,8770783046
1,Boca Juniors,Argentina,H,8770783046
2,Emelec,Ecuador,H,8770783046
3,Deportivo Táchira,Venezuela,H,8770783046
4,Always Ready,Bolivia,H,8770783046
