Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8945594141
2,Cerro Porteño,Paraguay,A,8945594141
3,Sporting Cristal,Perú,A,8945594141
4,América M.G.,Fase previa,A,8945594141
1,Peñarol,Uruguay,B,8945594141
2,Corinthians,Brasil,B,8945594141
3,Caracas,Venezuela,B,8945594141
4,The Strongest,Fase previa,B,8945594141
1,River Plate,Argentina,C,8945594141
2,Libertad,Paraguay,C,8945594141
3,Bragantino,Brasil,C,8945594141
4,Estudiantes L.P.,Fase previa,C,8945594141
1,Nacional,Uruguay,D,8945594141
2,Emelec,Ecuador,D,8945594141
3,Colón,Argentina,D,8945594141
4,Olimpia,Fase previa,D,8945594141
1,Atlético Mineiro,Brasil,E,8945594141
2,Colo Colo,Chile,E,8945594141
3,Deportivo Cali,Colombia,E,8945594141
4,Talleres,Argentina,E,8945594141
1,Boca Juniors,Argentina,F,8945594141
2,Universidad Católica,Chile,F,8945594141
3,Deportes Tolima,Colombia,F,8945594141
4,Fortaleza,Brasil,F,8945594141
1,Athletico Paranaense,Brasil,G,8945594141
2,Vélez,Argentina,G,8945594141
3,Deportivo Táchira,Venezuela,G,8945594141
4,Independiente Petrolero,Bolivia,G,8945594141
1,Flamengo,Brasil,H,8945594141
2,Independiente del Valle,Ecuador,H,8945594141
3,Alianza Lima,Perú,H,8945594141
4,Always Ready,Bolivia,H,8945594141
