Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1745711702
2,Universidad Católica,Chile,A,1745711702
3,Sporting Cristal,Perú,A,1745711702
4,Independiente Petrolero,Bolivia,A,1745711702
1,River Plate,Argentina,B,1745711702
2,Colo Colo,Chile,B,1745711702
3,Deportivo Cali,Colombia,B,1745711702
4,Estudiantes L.P.,Fase previa,B,1745711702
1,Boca Juniors,Argentina,C,1745711702
2,Cerro Porteño,Paraguay,C,1745711702
3,Deportes Tolima,Colombia,C,1745711702
4,Fortaleza,Brasil,C,1745711702
1,Atlético Mineiro,Brasil,D,1745711702
2,Independiente del Valle,Ecuador,D,1745711702
3,Caracas,Venezuela,D,1745711702
4,Always Ready,Bolivia,D,1745711702
1,Peñarol,Uruguay,E,1745711702
2,Emelec,Ecuador,E,1745711702
3,Bragantino,Brasil,E,1745711702
4,The Strongest,Fase previa,E,1745711702
1,Nacional,Uruguay,F,1745711702
2,Corinthians,Brasil,F,1745711702
3,Deportivo Táchira,Venezuela,F,1745711702
4,Talleres,Argentina,F,1745711702
1,Athletico Paranaense,Brasil,G,1745711702
2,Libertad,Paraguay,G,1745711702
3,Colón,Argentina,G,1745711702
4,Olimpia,Fase previa,G,1745711702
1,Flamengo,Brasil,H,1745711702
2,Vélez,Argentina,H,1745711702
3,Alianza Lima,Perú,H,1745711702
4,América M.G.,Fase previa,H,1745711702
