Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4196323358
2,Vélez,Argentina,A,4196323358
3,Deportes Tolima,Colombia,A,4196323358
4,América M.G.,Fase previa,A,4196323358
1,Peñarol,Uruguay,B,4196323358
2,Independiente del Valle,Ecuador,B,4196323358
3,Bragantino,Brasil,B,4196323358
4,Always Ready,Bolivia,B,4196323358
1,Flamengo,Brasil,C,4196323358
2,Emelec,Ecuador,C,4196323358
3,Sporting Cristal,Perú,C,4196323358
4,The Strongest,Fase previa,C,4196323358
1,River Plate,Argentina,D,4196323358
2,Corinthians,Brasil,D,4196323358
3,Caracas,Venezuela,D,4196323358
4,Estudiantes L.P.,Fase previa,D,4196323358
1,Boca Juniors,Argentina,E,4196323358
2,Cerro Porteño,Paraguay,E,4196323358
3,Deportivo Táchira,Venezuela,E,4196323358
4,Independiente Petrolero,Bolivia,E,4196323358
1,Athletico Paranaense,Brasil,F,4196323358
2,Libertad,Paraguay,F,4196323358
3,Colón,Argentina,F,4196323358
4,Olimpia,Fase previa,F,4196323358
1,Atlético Mineiro,Brasil,G,4196323358
2,Colo Colo,Chile,G,4196323358
3,Deportivo Cali,Colombia,G,4196323358
4,Talleres,Argentina,G,4196323358
1,Nacional,Uruguay,H,4196323358
2,Universidad Católica,Chile,H,4196323358
3,Alianza Lima,Perú,H,4196323358
4,Fortaleza,Brasil,H,4196323358
