Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1814713794
2,Cerro Porteño,Paraguay,A,1814713794
3,Deportes Tolima,Colombia,A,1814713794
4,Independiente Petrolero,Bolivia,A,1814713794
1,River Plate,Argentina,B,1814713794
2,Corinthians,Brasil,B,1814713794
3,Alianza Lima,Perú,B,1814713794
4,Estudiantes L.P.,Fase previa,B,1814713794
1,Nacional,Uruguay,C,1814713794
2,Independiente del Valle,Ecuador,C,1814713794
3,Sporting Cristal,Perú,C,1814713794
4,Talleres,Argentina,C,1814713794
1,Flamengo,Brasil,D,1814713794
2,Colo Colo,Chile,D,1814713794
3,Caracas,Venezuela,D,1814713794
4,Olimpia,Fase previa,D,1814713794
1,Boca Juniors,Argentina,E,1814713794
2,Universidad Católica,Chile,E,1814713794
3,Deportivo Cali,Colombia,E,1814713794
4,Fortaleza,Brasil,E,1814713794
1,Peñarol,Uruguay,F,1814713794
2,Emelec,Ecuador,F,1814713794
3,Bragantino,Brasil,F,1814713794
4,América M.G.,Fase previa,F,1814713794
1,Atlético Mineiro,Brasil,G,1814713794
2,Vélez,Argentina,G,1814713794
3,Deportivo Táchira,Venezuela,G,1814713794
4,The Strongest,Fase previa,G,1814713794
1,Athletico Paranaense,Brasil,H,1814713794
2,Libertad,Paraguay,H,1814713794
3,Colón,Argentina,H,1814713794
4,Always Ready,Bolivia,H,1814713794
