Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5644361044
2,Independiente del Valle,Ecuador,A,5644361044
3,Caracas,Venezuela,A,5644361044
4,Independiente Petrolero,Bolivia,A,5644361044
1,Boca Juniors,Argentina,B,5644361044
2,Libertad,Paraguay,B,5644361044
3,Bragantino,Brasil,B,5644361044
4,Estudiantes L.P.,Fase previa,B,5644361044
1,Peñarol,Uruguay,C,5644361044
2,Corinthians,Brasil,C,5644361044
3,Sporting Cristal,Perú,C,5644361044
4,Always Ready,Bolivia,C,5644361044
1,Athletico Paranaense,Brasil,D,5644361044
2,Universidad Católica,Chile,D,5644361044
3,Alianza Lima,Perú,D,5644361044
4,América M.G.,Fase previa,D,5644361044
1,River Plate,Argentina,E,5644361044
2,Cerro Porteño,Paraguay,E,5644361044
3,Deportivo Cali,Colombia,E,5644361044
4,Fortaleza,Brasil,E,5644361044
1,Flamengo,Brasil,F,5644361044
2,Colo Colo,Chile,F,5644361044
3,Deportivo Táchira,Venezuela,F,5644361044
4,Talleres,Argentina,F,5644361044
1,Nacional,Uruguay,G,5644361044
2,Vélez,Argentina,G,5644361044
3,Deportes Tolima,Colombia,G,5644361044
4,Olimpia,Fase previa,G,5644361044
1,Atlético Mineiro,Brasil,H,5644361044
2,Emelec,Ecuador,H,5644361044
3,Colón,Argentina,H,5644361044
4,The Strongest,Fase previa,H,5644361044
