Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5292350044
2,Colo Colo,Chile,A,5292350044
3,Deportivo Cali,Colombia,A,5292350044
4,The Strongest,Fase previa,A,5292350044
1,Nacional,Uruguay,B,5292350044
2,Libertad,Paraguay,B,5292350044
3,Deportivo Táchira,Venezuela,B,5292350044
4,Talleres,Argentina,B,5292350044
1,Atlético Mineiro,Brasil,C,5292350044
2,Independiente del Valle,Ecuador,C,5292350044
3,Deportes Tolima,Colombia,C,5292350044
4,Always Ready,Bolivia,C,5292350044
1,Peñarol,Uruguay,D,5292350044
2,Corinthians,Brasil,D,5292350044
3,Colón,Argentina,D,5292350044
4,Olimpia,Fase previa,D,5292350044
1,Boca Juniors,Argentina,E,5292350044
2,Cerro Porteño,Paraguay,E,5292350044
3,Bragantino,Brasil,E,5292350044
4,Estudiantes L.P.,Fase previa,E,5292350044
1,Athletico Paranaense,Brasil,F,5292350044
2,Vélez,Argentina,F,5292350044
3,Alianza Lima,Perú,F,5292350044
4,Independiente Petrolero,Bolivia,F,5292350044
1,River Plate,Argentina,G,5292350044
2,Universidad Católica,Chile,G,5292350044
3,Sporting Cristal,Perú,G,5292350044
4,Fortaleza,Brasil,G,5292350044
1,Flamengo,Brasil,H,5292350044
2,Emelec,Ecuador,H,5292350044
3,Caracas,Venezuela,H,5292350044
4,América M.G.,Fase previa,H,5292350044
