Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8102439618
2,Cerro Porteño,Paraguay,A,8102439618
3,Deportivo Táchira,Venezuela,A,8102439618
4,Talleres,Argentina,A,8102439618
1,Athletico Paranaense,Brasil,B,8102439618
2,Colo Colo,Chile,B,8102439618
3,Deportivo Cali,Colombia,B,8102439618
4,The Strongest,Fase previa,B,8102439618
1,Boca Juniors,Argentina,C,8102439618
2,Corinthians,Brasil,C,8102439618
3,Alianza Lima,Perú,C,8102439618
4,Independiente Petrolero,Bolivia,C,8102439618
1,Flamengo,Brasil,D,8102439618
2,Libertad,Paraguay,D,8102439618
3,Colón,Argentina,D,8102439618
4,América M.G.,Fase previa,D,8102439618
1,River Plate,Argentina,E,8102439618
2,Emelec,Ecuador,E,8102439618
3,Bragantino,Brasil,E,8102439618
4,Olimpia,Fase previa,E,8102439618
1,Atlético Mineiro,Brasil,F,8102439618
2,Independiente del Valle,Ecuador,F,8102439618
3,Caracas,Venezuela,F,8102439618
4,Always Ready,Bolivia,F,8102439618
1,Peñarol,Uruguay,G,8102439618
2,Universidad Católica,Chile,G,8102439618
3,Sporting Cristal,Perú,G,8102439618
4,Fortaleza,Brasil,G,8102439618
1,Nacional,Uruguay,H,8102439618
2,Vélez,Argentina,H,8102439618
3,Deportes Tolima,Colombia,H,8102439618
4,Estudiantes L.P.,Fase previa,H,8102439618
