Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2782447017
2,Universidad Católica,Chile,A,2782447017
3,Alianza Lima,Perú,A,2782447017
4,The Strongest,Fase previa,A,2782447017
1,Atlético Mineiro,Brasil,B,2782447017
2,Vélez,Argentina,B,2782447017
3,Caracas,Venezuela,B,2782447017
4,Independiente Petrolero,Bolivia,B,2782447017
1,Flamengo,Brasil,C,2782447017
2,Emelec,Ecuador,C,2782447017
3,Deportivo Táchira,Venezuela,C,2782447017
4,Olimpia,Fase previa,C,2782447017
1,River Plate,Argentina,D,2782447017
2,Colo Colo,Chile,D,2782447017
3,Sporting Cristal,Perú,D,2782447017
4,Fortaleza,Brasil,D,2782447017
1,Boca Juniors,Argentina,E,2782447017
2,Corinthians,Brasil,E,2782447017
3,Deportivo Cali,Colombia,E,2782447017
4,América M.G.,Fase previa,E,2782447017
1,Athletico Paranaense,Brasil,F,2782447017
2,Independiente del Valle,Ecuador,F,2782447017
3,Colón,Argentina,F,2782447017
4,Estudiantes L.P.,Fase previa,F,2782447017
1,Nacional,Uruguay,G,2782447017
2,Cerro Porteño,Paraguay,G,2782447017
3,Bragantino,Brasil,G,2782447017
4,Always Ready,Bolivia,G,2782447017
1,Peñarol,Uruguay,H,2782447017
2,Libertad,Paraguay,H,2782447017
3,Deportes Tolima,Colombia,H,2782447017
4,Talleres,Argentina,H,2782447017
