Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4600251104
2,Independiente del Valle,Ecuador,A,4600251104
3,Colón,Argentina,A,4600251104
4,América M.G.,Fase previa,A,4600251104
1,Atlético Mineiro,Brasil,B,4600251104
2,Vélez,Argentina,B,4600251104
3,Deportes Tolima,Colombia,B,4600251104
4,Estudiantes L.P.,Fase previa,B,4600251104
1,Nacional,Uruguay,C,4600251104
2,Cerro Porteño,Paraguay,C,4600251104
3,Sporting Cristal,Perú,C,4600251104
4,Talleres,Argentina,C,4600251104
1,Flamengo,Brasil,D,4600251104
2,Universidad Católica,Chile,D,4600251104
3,Deportivo Cali,Colombia,D,4600251104
4,Always Ready,Bolivia,D,4600251104
1,Peñarol,Uruguay,E,4600251104
2,Libertad,Paraguay,E,4600251104
3,Caracas,Venezuela,E,4600251104
4,Fortaleza,Brasil,E,4600251104
1,Athletico Paranaense,Brasil,F,4600251104
2,Colo Colo,Chile,F,4600251104
3,Deportivo Táchira,Venezuela,F,4600251104
4,Olimpia,Fase previa,F,4600251104
1,River Plate,Argentina,G,4600251104
2,Corinthians,Brasil,G,4600251104
3,Alianza Lima,Perú,G,4600251104
4,The Strongest,Fase previa,G,4600251104
1,Boca Juniors,Argentina,H,4600251104
2,Emelec,Ecuador,H,4600251104
3,Bragantino,Brasil,H,4600251104
4,Independiente Petrolero,Bolivia,H,4600251104
