Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3842379972
2,Universidad Católica,Chile,A,3842379972
3,Deportes Tolima,Colombia,A,3842379972
4,Estudiantes L.P.,Fase previa,A,3842379972
1,Atlético Mineiro,Brasil,B,3842379972
2,Libertad,Paraguay,B,3842379972
3,Sporting Cristal,Perú,B,3842379972
4,Talleres,Argentina,B,3842379972
1,River Plate,Argentina,C,3842379972
2,Corinthians,Brasil,C,3842379972
3,Deportivo Cali,Colombia,C,3842379972
4,Olimpia,Fase previa,C,3842379972
1,Peñarol,Uruguay,D,3842379972
2,Independiente del Valle,Ecuador,D,3842379972
3,Bragantino,Brasil,D,3842379972
4,The Strongest,Fase previa,D,3842379972
1,Boca Juniors,Argentina,E,3842379972
2,Emelec,Ecuador,E,3842379972
3,Caracas,Venezuela,E,3842379972
4,Fortaleza,Brasil,E,3842379972
1,Flamengo,Brasil,F,3842379972
2,Vélez,Argentina,F,3842379972
3,Alianza Lima,Perú,F,3842379972
4,Always Ready,Bolivia,F,3842379972
1,Nacional,Uruguay,G,3842379972
2,Colo Colo,Chile,G,3842379972
3,Colón,Argentina,G,3842379972
4,América M.G.,Fase previa,G,3842379972
1,Athletico Paranaense,Brasil,H,3842379972
2,Cerro Porteño,Paraguay,H,3842379972
3,Deportivo Táchira,Venezuela,H,3842379972
4,Independiente Petrolero,Bolivia,H,3842379972
