Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1310579205
2,Cerro Porteño,Paraguay,A,1310579205
3,Sporting Cristal,Perú,A,1310579205
4,Always Ready,Bolivia,A,1310579205
1,Athletico Paranaense,Brasil,B,1310579205
2,Libertad,Paraguay,B,1310579205
3,Deportivo Cali,Colombia,B,1310579205
4,Independiente Petrolero,Bolivia,B,1310579205
1,Flamengo,Brasil,C,1310579205
2,Independiente del Valle,Ecuador,C,1310579205
3,Colón,Argentina,C,1310579205
4,Olimpia,Fase previa,C,1310579205
1,Boca Juniors,Argentina,D,1310579205
2,Corinthians,Brasil,D,1310579205
3,Caracas,Venezuela,D,1310579205
4,América M.G.,Fase previa,D,1310579205
1,Atlético Mineiro,Brasil,E,1310579205
2,Colo Colo,Chile,E,1310579205
3,Deportes Tolima,Colombia,E,1310579205
4,Talleres,Argentina,E,1310579205
1,Nacional,Uruguay,F,1310579205
2,Emelec,Ecuador,F,1310579205
3,Deportivo Táchira,Venezuela,F,1310579205
4,Fortaleza,Brasil,F,1310579205
1,River Plate,Argentina,G,1310579205
2,Universidad Católica,Chile,G,1310579205
3,Bragantino,Brasil,G,1310579205
4,Estudiantes L.P.,Fase previa,G,1310579205
1,Peñarol,Uruguay,H,1310579205
2,Vélez,Argentina,H,1310579205
3,Alianza Lima,Perú,H,1310579205
4,The Strongest,Fase previa,H,1310579205
