Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2668329692
2,Independiente del Valle,Ecuador,A,2668329692
3,Sporting Cristal,Perú,A,2668329692
4,América M.G.,Fase previa,A,2668329692
1,River Plate,Argentina,B,2668329692
2,Colo Colo,Chile,B,2668329692
3,Caracas,Venezuela,B,2668329692
4,Estudiantes L.P.,Fase previa,B,2668329692
1,Peñarol,Uruguay,C,2668329692
2,Emelec,Ecuador,C,2668329692
3,Colón,Argentina,C,2668329692
4,Fortaleza,Brasil,C,2668329692
1,Boca Juniors,Argentina,D,2668329692
2,Universidad Católica,Chile,D,2668329692
3,Bragantino,Brasil,D,2668329692
4,The Strongest,Fase previa,D,2668329692
1,Athletico Paranaense,Brasil,E,2668329692
2,Cerro Porteño,Paraguay,E,2668329692
3,Deportivo Cali,Colombia,E,2668329692
4,Independiente Petrolero,Bolivia,E,2668329692
1,Nacional,Uruguay,F,2668329692
2,Corinthians,Brasil,F,2668329692
3,Alianza Lima,Perú,F,2668329692
4,Olimpia,Fase previa,F,2668329692
1,Atlético Mineiro,Brasil,G,2668329692
2,Vélez,Argentina,G,2668329692
3,Deportes Tolima,Colombia,G,2668329692
4,Always Ready,Bolivia,G,2668329692
1,Flamengo,Brasil,H,2668329692
2,Libertad,Paraguay,H,2668329692
3,Deportivo Táchira,Venezuela,H,2668329692
4,Talleres,Argentina,H,2668329692
