Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1886888992
2,Vélez,Argentina,A,1886888992
3,Caracas,Venezuela,A,1886888992
4,Always Ready,Bolivia,A,1886888992
1,River Plate,Argentina,B,1886888992
2,Libertad,Paraguay,B,1886888992
3,Deportivo Cali,Colombia,B,1886888992
4,Fortaleza,Brasil,B,1886888992
1,Nacional,Uruguay,C,1886888992
2,Independiente del Valle,Ecuador,C,1886888992
3,Deportes Tolima,Colombia,C,1886888992
4,América M.G.,Fase previa,C,1886888992
1,Peñarol,Uruguay,D,1886888992
2,Cerro Porteño,Paraguay,D,1886888992
3,Bragantino,Brasil,D,1886888992
4,Olimpia,Fase previa,D,1886888992
1,Athletico Paranaense,Brasil,E,1886888992
2,Universidad Católica,Chile,E,1886888992
3,Sporting Cristal,Perú,E,1886888992
4,Independiente Petrolero,Bolivia,E,1886888992
1,Flamengo,Brasil,F,1886888992
2,Colo Colo,Chile,F,1886888992
3,Alianza Lima,Perú,F,1886888992
4,Talleres,Argentina,F,1886888992
1,Atlético Mineiro,Brasil,G,1886888992
2,Emelec,Ecuador,G,1886888992
3,Colón,Argentina,G,1886888992
4,The Strongest,Fase previa,G,1886888992
1,Boca Juniors,Argentina,H,1886888992
2,Corinthians,Brasil,H,1886888992
3,Deportivo Táchira,Venezuela,H,1886888992
4,Estudiantes L.P.,Fase previa,H,1886888992
