Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2203891001
2,Universidad Católica,Chile,A,2203891001
3,Colón,Argentina,A,2203891001
4,Estudiantes L.P.,Fase previa,A,2203891001
1,Flamengo,Brasil,B,2203891001
2,Emelec,Ecuador,B,2203891001
3,Alianza Lima,Perú,B,2203891001
4,Olimpia,Fase previa,B,2203891001
1,Peñarol,Uruguay,C,2203891001
2,Cerro Porteño,Paraguay,C,2203891001
3,Bragantino,Brasil,C,2203891001
4,Always Ready,Bolivia,C,2203891001
1,River Plate,Argentina,D,2203891001
2,Colo Colo,Chile,D,2203891001
3,Deportivo Táchira,Venezuela,D,2203891001
4,Fortaleza,Brasil,D,2203891001
1,Boca Juniors,Argentina,E,2203891001
2,Independiente del Valle,Ecuador,E,2203891001
3,Caracas,Venezuela,E,2203891001
4,Independiente Petrolero,Bolivia,E,2203891001
1,Athletico Paranaense,Brasil,F,2203891001
2,Vélez,Argentina,F,2203891001
3,Sporting Cristal,Perú,F,2203891001
4,América M.G.,Fase previa,F,2203891001
1,Nacional,Uruguay,G,2203891001
2,Corinthians,Brasil,G,2203891001
3,Deportes Tolima,Colombia,G,2203891001
4,Talleres,Argentina,G,2203891001
1,Atlético Mineiro,Brasil,H,2203891001
2,Libertad,Paraguay,H,2203891001
3,Deportivo Cali,Colombia,H,2203891001
4,The Strongest,Fase previa,H,2203891001
