Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,657290187
2,Colo Colo,Chile,A,657290187
3,Deportes Tolima,Colombia,A,657290187
4,The Strongest,Fase previa,A,657290187
1,Boca Juniors,Argentina,B,657290187
2,Independiente del Valle,Ecuador,B,657290187
3,Alianza Lima,Perú,B,657290187
4,Always Ready,Bolivia,B,657290187
1,Peñarol,Uruguay,C,657290187
2,Universidad Católica,Chile,C,657290187
3,Bragantino,Brasil,C,657290187
4,América M.G.,Fase previa,C,657290187
1,Nacional,Uruguay,D,657290187
2,Emelec,Ecuador,D,657290187
3,Colón,Argentina,D,657290187
4,Fortaleza,Brasil,D,657290187
1,Flamengo,Brasil,E,657290187
2,Cerro Porteño,Paraguay,E,657290187
3,Caracas,Venezuela,E,657290187
4,Olimpia,Fase previa,E,657290187
1,River Plate,Argentina,F,657290187
2,Corinthians,Brasil,F,657290187
3,Deportivo Táchira,Venezuela,F,657290187
4,Estudiantes L.P.,Fase previa,F,657290187
1,Atlético Mineiro,Brasil,G,657290187
2,Vélez,Argentina,G,657290187
3,Sporting Cristal,Perú,G,657290187
4,Independiente Petrolero,Bolivia,G,657290187
1,Athletico Paranaense,Brasil,H,657290187
2,Libertad,Paraguay,H,657290187
3,Deportivo Cali,Colombia,H,657290187
4,Talleres,Argentina,H,657290187
