Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7776359151
2,Libertad,Paraguay,A,7776359151
3,Caracas,Venezuela,A,7776359151
4,Talleres,Argentina,A,7776359151
1,Peñarol,Uruguay,B,7776359151
2,Emelec,Ecuador,B,7776359151
3,Deportivo Táchira,Venezuela,B,7776359151
4,The Strongest,Fase previa,B,7776359151
1,Nacional,Uruguay,C,7776359151
2,Independiente del Valle,Ecuador,C,7776359151
3,Bragantino,Brasil,C,7776359151
4,Estudiantes L.P.,Fase previa,C,7776359151
1,Boca Juniors,Argentina,D,7776359151
2,Colo Colo,Chile,D,7776359151
3,Deportes Tolima,Colombia,D,7776359151
4,Fortaleza,Brasil,D,7776359151
1,Athletico Paranaense,Brasil,E,7776359151
2,Cerro Porteño,Paraguay,E,7776359151
3,Sporting Cristal,Perú,E,7776359151
4,Independiente Petrolero,Bolivia,E,7776359151
1,Atlético Mineiro,Brasil,F,7776359151
2,Vélez,Argentina,F,7776359151
3,Alianza Lima,Perú,F,7776359151
4,Always Ready,Bolivia,F,7776359151
1,River Plate,Argentina,G,7776359151
2,Corinthians,Brasil,G,7776359151
3,Deportivo Cali,Colombia,G,7776359151
4,Olimpia,Fase previa,G,7776359151
1,Flamengo,Brasil,H,7776359151
2,Universidad Católica,Chile,H,7776359151
3,Colón,Argentina,H,7776359151
4,América M.G.,Fase previa,H,7776359151
