Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7860809051
2,Emelec,Ecuador,A,7860809051
3,Sporting Cristal,Perú,A,7860809051
4,Estudiantes L.P.,Fase previa,A,7860809051
1,River Plate,Argentina,B,7860809051
2,Universidad Católica,Chile,B,7860809051
3,Deportivo Cali,Colombia,B,7860809051
4,Independiente Petrolero,Bolivia,B,7860809051
1,Peñarol,Uruguay,C,7860809051
2,Vélez,Argentina,C,7860809051
3,Caracas,Venezuela,C,7860809051
4,Fortaleza,Brasil,C,7860809051
1,Flamengo,Brasil,D,7860809051
2,Cerro Porteño,Paraguay,D,7860809051
3,Deportivo Táchira,Venezuela,D,7860809051
4,Always Ready,Bolivia,D,7860809051
1,Athletico Paranaense,Brasil,E,7860809051
2,Independiente del Valle,Ecuador,E,7860809051
3,Colón,Argentina,E,7860809051
4,América M.G.,Fase previa,E,7860809051
1,Atlético Mineiro,Brasil,F,7860809051
2,Libertad,Paraguay,F,7860809051
3,Deportes Tolima,Colombia,F,7860809051
4,Talleres,Argentina,F,7860809051
1,Nacional,Uruguay,G,7860809051
2,Corinthians,Brasil,G,7860809051
3,Alianza Lima,Perú,G,7860809051
4,The Strongest,Fase previa,G,7860809051
1,Boca Juniors,Argentina,H,7860809051
2,Colo Colo,Chile,H,7860809051
3,Bragantino,Brasil,H,7860809051
4,Olimpia,Fase previa,H,7860809051
