Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6882432757
2,Colo Colo,Chile,A,6882432757
3,Deportivo Cali,Colombia,A,6882432757
4,Estudiantes L.P.,Fase previa,A,6882432757
1,Atlético Mineiro,Brasil,B,6882432757
2,Emelec,Ecuador,B,6882432757
3,Sporting Cristal,Perú,B,6882432757
4,Always Ready,Bolivia,B,6882432757
1,Boca Juniors,Argentina,C,6882432757
2,Universidad Católica,Chile,C,6882432757
3,Bragantino,Brasil,C,6882432757
4,América M.G.,Fase previa,C,6882432757
1,Nacional,Uruguay,D,6882432757
2,Corinthians,Brasil,D,6882432757
3,Deportivo Táchira,Venezuela,D,6882432757
4,Olimpia,Fase previa,D,6882432757
1,Athletico Paranaense,Brasil,E,6882432757
2,Independiente del Valle,Ecuador,E,6882432757
3,Deportes Tolima,Colombia,E,6882432757
4,Talleres,Argentina,E,6882432757
1,River Plate,Argentina,F,6882432757
2,Cerro Porteño,Paraguay,F,6882432757
3,Alianza Lima,Perú,F,6882432757
4,Fortaleza,Brasil,F,6882432757
1,Flamengo,Brasil,G,6882432757
2,Libertad,Paraguay,G,6882432757
3,Colón,Argentina,G,6882432757
4,Independiente Petrolero,Bolivia,G,6882432757
1,Peñarol,Uruguay,H,6882432757
2,Vélez,Argentina,H,6882432757
3,Caracas,Venezuela,H,6882432757
4,The Strongest,Fase previa,H,6882432757
