Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5876164288
2,Cerro Porteño,Paraguay,A,5876164288
3,Alianza Lima,Perú,A,5876164288
4,Talleres,Argentina,A,5876164288
1,Athletico Paranaense,Brasil,B,5876164288
2,Vélez,Argentina,B,5876164288
3,Deportivo Cali,Colombia,B,5876164288
4,América M.G.,Fase previa,B,5876164288
1,Nacional,Uruguay,C,5876164288
2,Emelec,Ecuador,C,5876164288
3,Colón,Argentina,C,5876164288
4,Always Ready,Bolivia,C,5876164288
1,Boca Juniors,Argentina,D,5876164288
2,Colo Colo,Chile,D,5876164288
3,Deportivo Táchira,Venezuela,D,5876164288
4,Fortaleza,Brasil,D,5876164288
1,Peñarol,Uruguay,E,5876164288
2,Independiente del Valle,Ecuador,E,5876164288
3,Bragantino,Brasil,E,5876164288
4,Estudiantes L.P.,Fase previa,E,5876164288
1,Atlético Mineiro,Brasil,F,5876164288
2,Libertad,Paraguay,F,5876164288
3,Caracas,Venezuela,F,5876164288
4,Olimpia,Fase previa,F,5876164288
1,River Plate,Argentina,G,5876164288
2,Corinthians,Brasil,G,5876164288
3,Sporting Cristal,Perú,G,5876164288
4,The Strongest,Fase previa,G,5876164288
1,Flamengo,Brasil,H,5876164288
2,Universidad Católica,Chile,H,5876164288
3,Deportes Tolima,Colombia,H,5876164288
4,Independiente Petrolero,Bolivia,H,5876164288
