Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7358936706
2,Libertad,Paraguay,A,7358936706
3,Sporting Cristal,Perú,A,7358936706
4,América M.G.,Fase previa,A,7358936706
1,Atlético Mineiro,Brasil,B,7358936706
2,Vélez,Argentina,B,7358936706
3,Deportivo Táchira,Venezuela,B,7358936706
4,Always Ready,Bolivia,B,7358936706
1,Nacional,Uruguay,C,7358936706
2,Emelec,Ecuador,C,7358936706
3,Bragantino,Brasil,C,7358936706
4,Talleres,Argentina,C,7358936706
1,Boca Juniors,Argentina,D,7358936706
2,Corinthians,Brasil,D,7358936706
3,Caracas,Venezuela,D,7358936706
4,Independiente Petrolero,Bolivia,D,7358936706
1,Athletico Paranaense,Brasil,E,7358936706
2,Universidad Católica,Chile,E,7358936706
3,Colón,Argentina,E,7358936706
4,Olimpia,Fase previa,E,7358936706
1,River Plate,Argentina,F,7358936706
2,Independiente del Valle,Ecuador,F,7358936706
3,Deportivo Cali,Colombia,F,7358936706
4,Estudiantes L.P.,Fase previa,F,7358936706
1,Peñarol,Uruguay,G,7358936706
2,Colo Colo,Chile,G,7358936706
3,Deportes Tolima,Colombia,G,7358936706
4,Fortaleza,Brasil,G,7358936706
1,Flamengo,Brasil,H,7358936706
2,Cerro Porteño,Paraguay,H,7358936706
3,Alianza Lima,Perú,H,7358936706
4,The Strongest,Fase previa,H,7358936706
