Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3810167664
2,Colo Colo,Chile,A,3810167664
3,Deportes Tolima,Colombia,A,3810167664
4,Talleres,Argentina,A,3810167664
1,Atlético Mineiro,Brasil,B,3810167664
2,Emelec,Ecuador,B,3810167664
3,Colón,Argentina,B,3810167664
4,Olimpia,Fase previa,B,3810167664
1,Athletico Paranaense,Brasil,C,3810167664
2,Cerro Porteño,Paraguay,C,3810167664
3,Deportivo Táchira,Venezuela,C,3810167664
4,The Strongest,Fase previa,C,3810167664
1,River Plate,Argentina,D,3810167664
2,Corinthians,Brasil,D,3810167664
3,Sporting Cristal,Perú,D,3810167664
4,Estudiantes L.P.,Fase previa,D,3810167664
1,Flamengo,Brasil,E,3810167664
2,Vélez,Argentina,E,3810167664
3,Caracas,Venezuela,E,3810167664
4,América M.G.,Fase previa,E,3810167664
1,Peñarol,Uruguay,F,3810167664
2,Universidad Católica,Chile,F,3810167664
3,Bragantino,Brasil,F,3810167664
4,Independiente Petrolero,Bolivia,F,3810167664
1,Boca Juniors,Argentina,G,3810167664
2,Independiente del Valle,Ecuador,G,3810167664
3,Deportivo Cali,Colombia,G,3810167664
4,Fortaleza,Brasil,G,3810167664
1,Nacional,Uruguay,H,3810167664
2,Libertad,Paraguay,H,3810167664
3,Alianza Lima,Perú,H,3810167664
4,Always Ready,Bolivia,H,3810167664
