Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5365896222
2,Libertad,Paraguay,A,5365896222
3,Deportes Tolima,Colombia,A,5365896222
4,América M.G.,Fase previa,A,5365896222
1,River Plate,Argentina,B,5365896222
2,Colo Colo,Chile,B,5365896222
3,Sporting Cristal,Perú,B,5365896222
4,Estudiantes L.P.,Fase previa,B,5365896222
1,Nacional,Uruguay,C,5365896222
2,Independiente del Valle,Ecuador,C,5365896222
3,Bragantino,Brasil,C,5365896222
4,Independiente Petrolero,Bolivia,C,5365896222
1,Athletico Paranaense,Brasil,D,5365896222
2,Cerro Porteño,Paraguay,D,5365896222
3,Colón,Argentina,D,5365896222
4,Olimpia,Fase previa,D,5365896222
1,Peñarol,Uruguay,E,5365896222
2,Corinthians,Brasil,E,5365896222
3,Alianza Lima,Perú,E,5365896222
4,Talleres,Argentina,E,5365896222
1,Atlético Mineiro,Brasil,F,5365896222
2,Vélez,Argentina,F,5365896222
3,Caracas,Venezuela,F,5365896222
4,Always Ready,Bolivia,F,5365896222
1,Flamengo,Brasil,G,5365896222
2,Universidad Católica,Chile,G,5365896222
3,Deportivo Cali,Colombia,G,5365896222
4,The Strongest,Fase previa,G,5365896222
1,Boca Juniors,Argentina,H,5365896222
2,Emelec,Ecuador,H,5365896222
3,Deportivo Táchira,Venezuela,H,5365896222
4,Fortaleza,Brasil,H,5365896222
