Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,61490752
2,Universidad Católica,Chile,A,61490752
3,Deportivo Cali,Colombia,A,61490752
4,Independiente Petrolero,Bolivia,A,61490752
1,Boca Juniors,Argentina,B,61490752
2,Cerro Porteño,Paraguay,B,61490752
3,Bragantino,Brasil,B,61490752
4,Olimpia,Fase previa,B,61490752
1,Flamengo,Brasil,C,61490752
2,Vélez,Argentina,C,61490752
3,Caracas,Venezuela,C,61490752
4,Estudiantes L.P.,Fase previa,C,61490752
1,Atlético Mineiro,Brasil,D,61490752
2,Independiente del Valle,Ecuador,D,61490752
3,Colón,Argentina,D,61490752
4,The Strongest,Fase previa,D,61490752
1,Peñarol,Uruguay,E,61490752
2,Colo Colo,Chile,E,61490752
3,Sporting Cristal,Perú,E,61490752
4,Talleres,Argentina,E,61490752
1,Athletico Paranaense,Brasil,F,61490752
2,Emelec,Ecuador,F,61490752
3,Deportivo Táchira,Venezuela,F,61490752
4,Always Ready,Bolivia,F,61490752
1,Nacional,Uruguay,G,61490752
2,Corinthians,Brasil,G,61490752
3,Alianza Lima,Perú,G,61490752
4,América M.G.,Fase previa,G,61490752
1,River Plate,Argentina,H,61490752
2,Libertad,Paraguay,H,61490752
3,Deportes Tolima,Colombia,H,61490752
4,Fortaleza,Brasil,H,61490752
