Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8513376681
2,Colo Colo,Chile,A,8513376681
3,Deportivo Cali,Colombia,A,8513376681
4,Estudiantes L.P.,Fase previa,A,8513376681
1,Nacional,Uruguay,B,8513376681
2,Universidad Católica,Chile,B,8513376681
3,Colón,Argentina,B,8513376681
4,Always Ready,Bolivia,B,8513376681
1,Peñarol,Uruguay,C,8513376681
2,Independiente del Valle,Ecuador,C,8513376681
3,Bragantino,Brasil,C,8513376681
4,Olimpia,Fase previa,C,8513376681
1,Boca Juniors,Argentina,D,8513376681
2,Corinthians,Brasil,D,8513376681
3,Alianza Lima,Perú,D,8513376681
4,Independiente Petrolero,Bolivia,D,8513376681
1,River Plate,Argentina,E,8513376681
2,Libertad,Paraguay,E,8513376681
3,Deportivo Táchira,Venezuela,E,8513376681
4,Fortaleza,Brasil,E,8513376681
1,Flamengo,Brasil,F,8513376681
2,Cerro Porteño,Paraguay,F,8513376681
3,Sporting Cristal,Perú,F,8513376681
4,América M.G.,Fase previa,F,8513376681
1,Athletico Paranaense,Brasil,G,8513376681
2,Vélez,Argentina,G,8513376681
3,Caracas,Venezuela,G,8513376681
4,The Strongest,Fase previa,G,8513376681
1,Atlético Mineiro,Brasil,H,8513376681
2,Emelec,Ecuador,H,8513376681
3,Deportes Tolima,Colombia,H,8513376681
4,Talleres,Argentina,H,8513376681
