Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9123740300
2,Universidad Católica,Chile,A,9123740300
3,Deportivo Táchira,Venezuela,A,9123740300
4,Talleres,Argentina,A,9123740300
1,Athletico Paranaense,Brasil,B,9123740300
2,Libertad,Paraguay,B,9123740300
3,Deportivo Cali,Colombia,B,9123740300
4,Olimpia,Fase previa,B,9123740300
1,Atlético Mineiro,Brasil,C,9123740300
2,Colo Colo,Chile,C,9123740300
3,Colón,Argentina,C,9123740300
4,Independiente Petrolero,Bolivia,C,9123740300
1,River Plate,Argentina,D,9123740300
2,Independiente del Valle,Ecuador,D,9123740300
3,Bragantino,Brasil,D,9123740300
4,Always Ready,Bolivia,D,9123740300
1,Flamengo,Brasil,E,9123740300
2,Cerro Porteño,Paraguay,E,9123740300
3,Deportes Tolima,Colombia,E,9123740300
4,América M.G.,Fase previa,E,9123740300
1,Nacional,Uruguay,F,9123740300
2,Emelec,Ecuador,F,9123740300
3,Alianza Lima,Perú,F,9123740300
4,Fortaleza,Brasil,F,9123740300
1,Peñarol,Uruguay,G,9123740300
2,Vélez,Argentina,G,9123740300
3,Sporting Cristal,Perú,G,9123740300
4,Estudiantes L.P.,Fase previa,G,9123740300
1,Boca Juniors,Argentina,H,9123740300
2,Corinthians,Brasil,H,9123740300
3,Caracas,Venezuela,H,9123740300
4,The Strongest,Fase previa,H,9123740300
