Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7604127877
2,Independiente del Valle,Ecuador,A,7604127877
3,Colón,Argentina,A,7604127877
4,Always Ready,Bolivia,A,7604127877
1,Nacional,Uruguay,B,7604127877
2,Vélez,Argentina,B,7604127877
3,Deportivo Táchira,Venezuela,B,7604127877
4,Fortaleza,Brasil,B,7604127877
1,Boca Juniors,Argentina,C,7604127877
2,Cerro Porteño,Paraguay,C,7604127877
3,Alianza Lima,Perú,C,7604127877
4,América M.G.,Fase previa,C,7604127877
1,Flamengo,Brasil,D,7604127877
2,Universidad Católica,Chile,D,7604127877
3,Sporting Cristal,Perú,D,7604127877
4,Talleres,Argentina,D,7604127877
1,Atlético Mineiro,Brasil,E,7604127877
2,Libertad,Paraguay,E,7604127877
3,Caracas,Venezuela,E,7604127877
4,Olimpia,Fase previa,E,7604127877
1,Peñarol,Uruguay,F,7604127877
2,Corinthians,Brasil,F,7604127877
3,Deportivo Cali,Colombia,F,7604127877
4,Independiente Petrolero,Bolivia,F,7604127877
1,Athletico Paranaense,Brasil,G,7604127877
2,Colo Colo,Chile,G,7604127877
3,Deportes Tolima,Colombia,G,7604127877
4,Estudiantes L.P.,Fase previa,G,7604127877
1,River Plate,Argentina,H,7604127877
2,Emelec,Ecuador,H,7604127877
3,Bragantino,Brasil,H,7604127877
4,The Strongest,Fase previa,H,7604127877
