Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3934484746
2,Independiente del Valle,Ecuador,A,3934484746
3,Alianza Lima,Perú,A,3934484746
4,The Strongest,Fase previa,A,3934484746
1,Nacional,Uruguay,B,3934484746
2,Corinthians,Brasil,B,3934484746
3,Deportes Tolima,Colombia,B,3934484746
4,Independiente Petrolero,Bolivia,B,3934484746
1,Flamengo,Brasil,C,3934484746
2,Emelec,Ecuador,C,3934484746
3,Deportivo Táchira,Venezuela,C,3934484746
4,Olimpia,Fase previa,C,3934484746
1,Atlético Mineiro,Brasil,D,3934484746
2,Universidad Católica,Chile,D,3934484746
3,Colón,Argentina,D,3934484746
4,Estudiantes L.P.,Fase previa,D,3934484746
1,Athletico Paranaense,Brasil,E,3934484746
2,Vélez,Argentina,E,3934484746
3,Sporting Cristal,Perú,E,3934484746
4,América M.G.,Fase previa,E,3934484746
1,Boca Juniors,Argentina,F,3934484746
2,Colo Colo,Chile,F,3934484746
3,Bragantino,Brasil,F,3934484746
4,Always Ready,Bolivia,F,3934484746
1,Peñarol,Uruguay,G,3934484746
2,Libertad,Paraguay,G,3934484746
3,Caracas,Venezuela,G,3934484746
4,Talleres,Argentina,G,3934484746
1,River Plate,Argentina,H,3934484746
2,Cerro Porteño,Paraguay,H,3934484746
3,Deportivo Cali,Colombia,H,3934484746
4,Fortaleza,Brasil,H,3934484746
