Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,298645523
2,Colo Colo,Chile,A,298645523
3,Sporting Cristal,Perú,A,298645523
4,Estudiantes L.P.,Fase previa,A,298645523
1,Atlético Mineiro,Brasil,B,298645523
2,Independiente del Valle,Ecuador,B,298645523
3,Alianza Lima,Perú,B,298645523
4,The Strongest,Fase previa,B,298645523
1,Peñarol,Uruguay,C,298645523
2,Vélez,Argentina,C,298645523
3,Caracas,Venezuela,C,298645523
4,América M.G.,Fase previa,C,298645523
1,Flamengo,Brasil,D,298645523
2,Libertad,Paraguay,D,298645523
3,Deportes Tolima,Colombia,D,298645523
4,Talleres,Argentina,D,298645523
1,Athletico Paranaense,Brasil,E,298645523
2,Emelec,Ecuador,E,298645523
3,Deportivo Táchira,Venezuela,E,298645523
4,Olimpia,Fase previa,E,298645523
1,Boca Juniors,Argentina,F,298645523
2,Universidad Católica,Chile,F,298645523
3,Bragantino,Brasil,F,298645523
4,Independiente Petrolero,Bolivia,F,298645523
1,River Plate,Argentina,G,298645523
2,Corinthians,Brasil,G,298645523
3,Deportivo Cali,Colombia,G,298645523
4,Always Ready,Bolivia,G,298645523
1,Nacional,Uruguay,H,298645523
2,Cerro Porteño,Paraguay,H,298645523
3,Colón,Argentina,H,298645523
4,Fortaleza,Brasil,H,298645523
